ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""723690029487370243""",11,0.25,0.30000000000000004,19:48,Fri,89,12,64,459779,"['real', 'deal', '@kevinolearytv', 'compliment', '#sharktank', '#mydrinky', '@inchbug']",False
"""723689546140012544""",12,-0.21875,0.175,19:46,Fri,83,13,64,459779,"['@barbaracorcoran', 'making', 'mess', 'tank', '#sharktank', '#mydrinky', '@inchbug']",True
"""723689370830688256""",10,0.0,0.0,19:46,Fri,73,12,64,459779,"['alright', 'time', 'see', '@inchbug', 'offer', '#sharktank', '#mydrinky']",True
"""723688264742363138""",30,0.0,0.0,19:41,Fri,57,8,64,459779,"['agreed', '@barbaracorcoran', '#sharktank']",True
"""723687900475437056""",67,0.0,0.0,19:40,Fri,65,9,64,459779,"['truer', 'words', 'never', 'spoken', '@mcuban', '#sharktank', '@kidrunners']",True
"""723686955393933313""",8,0.0,0.0,19:36,Fri,86,10,64,459779,"['think', 'found', 'biggest', 'supporter', '@robertherjavec', '@kevinolearytv', '#sharktank', 'think', 'found', 'biggest', 'supporter', '@robertherjavec', '@kevinolearytv', '#sharktank']",True
"""723686423140925440""",26,1.0,0.75,19:34,Fri,58,7,64,459779,"['looks', 'great', '@robertherjavec', '#sharktank', '@kidrunners']",True
"""723686246678188033""",5,0.0,0.0,19:33,Fri,34,5,64,459779,"['next', '@kidrunners', '#sharktank']",False
"""723684980442980353""",10,0.25,0.1,19:28,Fri,72,9,64,459779,"['@lorigreiner', 'wants', 'spread', 'wings', '#sharktank', '@jarrettandraja']",True
"""723684541181906945""",10,0.2333333333333333,0.8333333333333334,19:26,Fri,69,10,64,459779,"['can', 'anyone', 'hate', 'magic', 'good', 'job', 'guys', '#sharktank', '@jarrettandraja']",False
"""723683449563951104""",10,0.0,0.0,19:22,Fri,56,8,64,459779,"['let', 'see', '@jarrettandraja', 'offer', '#sharktank']",False
"""723682418113306624""",18,0.9375000000000001,0.9,19:18,Fri,47,5,64,459779,"['amazing', 'congrats', '@gamedaycouture', '@mcuban']",True
"""723680554948931584""",29,1.0,0.75,19:11,Fri,83,13,64,459779,"['think', '@barbaracorcoran', 'great', 'partner', '#dripdrop', '#sharktank']",False
"""723679795930882048""",10,0.0,0.0,19:08,Fri,45,6,64,459779,"['entrepreneur', 'age', 'matter', '#sharktank']",False
"""723679138381488128""",51,0.5833333333333334,0.8333333333333334,19:05,Fri,53,8,64,459779,"['patent', 'more', 'impressive', '#sharktank', '#dripdrop']",True
"""723678925654777856""",16,0.0,0.0,19:04,Fri,77,13,64,459779,"['edible', 'solves', 'cleanup', 'sign', '#sharktank', '#dripdrop']",True
"""723678373453664256""",10,0.3125,0.3333333333333333,19:02,Fri,42,7,64,459779,"['first', 'tank', '#dripdrop', '#sharktank']",False
"""723678096440856576""",46,0.0,0.0,19:01,Fri,74,14,64,459779,"['alright', 'tank', 'tonight', '#sharktank']",False
"""723604376900640768""",19,0.5,1.0,14:08,Fri,38,7,64,459779,"['believe', '#sharktank', 'magic']",True
"""723561901246930945""",104,0.175,0.825,11:19,Fri,81,13,64,459779,"['tonight', '#sharktank', 'product', 'sweet', 'only', 'kids', 'invented']",True
"""723288967592968192""",16,-0.3333333333333333,0.6666666666666666,17:15,Thu,65,11,64,459779,"['even', 'ice', 'cream', 'distract', 'sharks', 'serious', 'business']",True
"""723276581804859392""",26,0.625,1.0,16:25,Thu,58,7,64,459779,"['even', 'highfives', 'innovative', '#nationalhighfiveday']",True
"""723256501859569664""",14,0.0,0.0,15:06,Thu,56,10,64,459779,"['find', 'out', 'tomorrow', 'allnew', '#sharktank']",True
"""722861559094108164""",14,0.375,0.1,12:56,Wed,57,11,64,459779,"['much', 'smile', '#sharktank', 'week']",True
"""722484920468131844""",27,0.0,0.0,12:00,Tue,59,8,64,459779,"['eavesdropping', 'overhear', 'something', 'juicy']",True
"""722107443724075008""",34,0.0,0.0,11:00,Mon,38,7,64,459779,"['feel', '#taxday', 'rolls', 'around']",True
"""721427961665232896""",24,0.0,0.0,14:00,Sat,87,16,64,459779,"['turn', 'phone', 'find', 'out', 'someone', 'made', 'themselves', 'background']",True
"""721155641176403969""",9,0.25,0.2,19:57,Fri,39,6,64,459779,"['thanks', 'watching', '#sharktank']",False
"""721155521928175618""",33,1.0,1.0,19:57,Fri,44,7,64,459779,"['now', 'happy', 'dance', '@aplusk', '#sharktank']",True
"""721154409124769792""",38,0.0,0.0,19:53,Fri,83,13,64,459779,"['think', '@mcuban', '@aplusk', 'dream', 'team', '@slydehandboards', '#sharktank']",False
"""721153429666689024""",8,0.0,0.0,19:49,Fri,71,10,64,459779,"['think', '@slydehandboards', 'partner', '#sharktank']",False
"""721152586489966597""",174,0.3925,0.57,19:45,Fri,49,8,64,459779,"['high', 'love', '#sharktank', '@mcuban', '@aplusk']",True
"""721151893280538624""",7,0.0,0.06666666666666667,19:43,Fri,81,13,64,459779,"['last', 'pitch', 'night', 'let', 'hear', '@slydehandboards', 'all', '#sharktank']",False
"""721150391103176704""",4,0.0,0.0,19:37,Fri,35,5,64,459779,"['use', '@popslate', '#sharktank']",False
"""721149489940205568""",15,0.625,0.5,19:33,Fri,62,9,64,459779,"['woah', 'think', '@popslate', 'sounds', 'interesting', '#sharktank']",False
"""721148267820683264""",6,0.0,0.0,19:28,Fri,112,19,64,459779,"['agree', '@aplusk', 'felt', 'like', 'entrepreneur', 'hiding', 'something', 'back', 'out', '#sharktank']",False
"""721147361486053376""",5,0.3125,1.0,19:25,Fri,92,16,64,459779,"['think', '@wearefrends', 'taking', 'heat', 'pretty', 'tank', 'tonight', '#sharktank']",False
"""721147083412140035""",64,0.0,0.0,19:23,Fri,41,5,64,459779,"['rock', '@mcuban', '@wearefrends', '#sharktank']",True
"""721146762761748480""",8,0.0,0.0,19:22,Fri,75,13,64,459779,"['next', '@wearefrends', 'let', 'see', 'offer', '#sharktank']",False
"""721145728802942976""",10,0.0,0.0,19:18,Fri,96,14,64,459779,"['soccer', 'beach', '@barbaracorcoran', 'sign', 'congrats', 'everyone', '#sharktank']",True
"""721144545665228800""",13,0.15,0.1,19:13,Fri,57,9,64,459779,"['worth', 'extra', '@lorigreiner', '#sharktank']",True
"""721144287296139264""",10,0.0,0.0,19:12,Fri,60,8,64,459779,"['@mcuban', 'learns', '@kevinolearytv', '#sharktank']",True
"""721143723820781568""",12,0.0,1.0,19:10,Fri,84,14,64,459779,"['believe', 'timing', 'key', 'entrepreneur', 'product', 'idea', '#sharktank']",False
"""721142446659354624""",30,0.0,0.625,19:05,Fri,106,18,64,459779,"['like', '@robertherjavec', 'playing', 'dog', 'entire', 'time', '@petnostics', '#sharktank']",False
"""721142107868696576""",4,0.5,0.6944444444444444,19:04,Fri,85,15,64,459779,"['lengths', 'make', 'sure', 'pet', 'healthy', '@petnostics', '#sharktank']",False
"""721141673510748160""",8,0.3125,0.3333333333333333,19:02,Fri,33,4,64,459779,"['first', '@petnostics', '#sharktank']",False
"""721141342156533760""",38,0.17045454545454544,0.45454545454545453,19:01,Fri,103,17,64,459779,"['alright', 'sharkies', 'watching', 'all', 'new', 'shark', 'tank', '@aplusk', 'starts', 'now', '#sharktank']",False
"""721091231015702532""",73,0.175,0.275,15:42,Fri,71,11,64,459779,"['honorary', 'shark', '@aplusk', 'back', 'full', 'force', 'tonight', '#sharktank']",True
"""720673959885180928""",48,0.0,0.0,12:03,Thu,95,16,64,459779,"['feeding', 'frenzy', 'shark', 'infested', 'waters', '@aplusk', 'returns', 'tank', 'tomorrow']",True
"""720363590654386176""",9,0.0,0.0,15:30,Wed,84,15,64,459779,"['@slydehandboards', 'lot', 'riding', 'pitch', 'will', 'catch', 'wave', 'crash']",True
"""719921660359544834""",24,0.0,0.0,10:14,Tue,43,7,64,459779,"['sharks', 'take', 'over', '@theview', 'morning']",True
"""719648586372399104""",40,0.0,0.0,16:09,Mon,13,3,64,459779,['passion'],True
"""719223429082320896""",11,0.625,1.0,12:00,Sun,40,5,64,459779,"['#sundayfunday', 'favorite', 'sharks']",True
"""718928986080952320""",90,-0.4,0.7,16:30,Sat,61,13,64,459779,"['tired', 'someone', 'asks', 'want', 'out']",True
"""718618745875341312""",10,0.0,0.0,19:57,Fri,54,5,64,459779,"['congrats', '@lorigreiner', '@officialcoolbox', '#sharktank']",False
"""718617455829065728""",7,1.0,0.3,19:52,Fri,77,12,64,459779,"['think', 'make', 'best', 'partner', '@officialcoolbox', '#sharktank']",False
"""718616988344578052""",13,0.0,0.0,19:50,Fri,69,8,64,459779,"['believe', 'highrisk', 'highreward', '#sharktank', '@officialcoolbox']",False
"""718616071385825280""",12,0.0,0.0,19:46,Fri,69,9,64,459779,"['energy', 'guys', 'contagious', '@officialcoolbox', '#sharktank']",False
"""718615724428812289""",8,-0.4375,1.0,19:45,Fri,75,11,64,459779,"['wow', 'numbers', 'insane', 'agree', '@officialcoolbox', '#sharktank']",False
"""718614252207128577""",9,-0.09285714285714287,0.6214285714285714,19:39,Fri,60,9,64,459779,"['addicted', 'smart', 'phone', '@thenophone', '#sharktank']",False
"""718613844030013440""",156,0.25,0.2,19:37,Fri,59,9,64,459779,"['tell', 'really', 'feel', '@mcuban', '@thenophone', '#sharktank']",True
"""718613477091373056""",54,0.375,0.1,19:36,Fri,58,5,64,459779,"['smile', '@lorigreiner', '@robertherjavec', '@thenophone', '#sharktank']",True
"""718613151747584000""",18,0.0,0.0,19:35,Fri,51,5,64,459779,"['caught', '@thesharkdaymond', '@thenophone', '#sharktank', 'caught', '@thesharkdaymond', '@thenophone', '#sharktank']",True
"""718611658608939008""",16,0.0,0.0,19:29,Fri,49,5,64,459779,"['congrats', '@robertherjavec', '@mytrobo', '#sharktank']",False
"""718610107358134272""",12,0.78125,0.6,19:22,Fri,46,8,64,459779,"['love', 'idea', '@mytrobo', '#sharktank']",False
"""718608632150126592""",20,0.0,0.0,19:17,Fri,29,3,64,459779,"['team', '@lorigreiner', '#sharktank']",True
"""718608317170458624""",8,1.0,0.3,19:15,Fri,52,7,64,459779,"['best', 'teacher', 'ever', '@lorigreiner', '#sharktank']",True
"""718607938550689792""",14,0.0,0.0,19:14,Fri,96,11,64,459779,"['congrats', '@lorigreiner', '@robertherjavec', '@pridebites', 'sounds', 'like', 'purrrfect', 'deal', '#sharktank']",False
"""718606477951373312""",14,0.0,0.0,19:08,Fri,81,10,64,459779,"['make', 'decisions', 'before', 'hearing', '@lorigreiner', '@pridebites', '#sharktank']",True
"""718606342555099137""",8,0.325,0.6666666666666666,19:07,Fri,103,18,64,459779,"['important', 'impress', 'sharks', 'numbers', 'first', 'sell', 'product', '#sharktank']",False
"""718605638532788225""",7,1.0,1.0,19:05,Fri,74,9,64,459779,"['numbers', 'definitely', 'impressed', 'sharks', '@pridebites', '#sharktank']",False
"""718605246335987712""",17,0.29,0.51,19:03,Fri,62,9,64,459779,"['most', 'adorable', 'high', 'ever', 'seen', '@pridebites', '#sharktank']",True
"""718605017024962561""",39,0.0,0.5,19:02,Fri,75,13,64,459779,"['pet', 'definitely', 'member', 'family', '@pridebites', '#sharktank']",False
"""718604633640448000""",41,0.0,0.0,19:01,Fri,58,11,64,459779,"['#sharktank', 'fans', 'watching']",False
"""718593015883960321""",25,-0.03598484848484848,0.2606060606060606,18:15,Fri,84,17,64,459779,"['grow', 'trap', 'new', 'episode', '#sharktank', 'starts', 'less', 'hour']",True
"""718551495063576579""",21,-0.025,0.675,15:30,Fri,94,14,64,459779,"['will', 'passionate', 'plea', 'enough', '@robertherjavec', 'reconsider', 'tonight', '#sharktank']",True
"""718513774735585280""",30,0.3,0.2,13:00,Fri,57,11,64,459779,"['all', 'fun', 'games', 'sharks', 'show', 'teeth']",True
"""718218928720388097""",53,0.0,0.0,17:28,Thu,40,6,64,459779,"['look', '#sharktank', 'allnew', 'tomorrow']",True
"""717859724004311044""",27,0.3984375,0.825,17:41,Wed,91,13,64,459779,"['@robertherjavec', 'seems', 'think', 'product', 'pretty', 'cool', '#sharktank', 'allnew', 'friday']",True
"""717502087173644288""",22,0.0,0.0,18:00,Tue,116,19,64,459779,"['getting', 'deal', 'cause', 'celebration', 'happens', 'next', 'find', 'out', 'tonight', 'abc', '@beyondthetanktv']",True
"""717470506723753985""",38,0.0,0.0,15:54,Tue,106,19,64,459779,"['just', 'think', 'deal', 'done', 'sharks', 'throw', 'curveball', '#sharktank', 'allnew', 'friday', 'abc']",True
"""717138344799559681""",28,-0.275,0.65,17:54,Mon,100,18,64,459779,"['entreprenurs', 'ready', 'get', 'paws', 'dirty', 'allnew', '#sharktank', 'friday', 'abc']",True
"""716679161121796096""",28,-0.5,1.0,11:30,Sun,26,4,64,459779,"['@mcuban', 'impressed']",True
"""716294130113101824""",27,0.0,0.0,10:00,Sat,90,16,64,459779,"['watched', '#sharktank', 'yet', 'something', 'got', 'change', 'catch', 'now']",True
"""715954389077336065""",55,0.0,0.0,11:30,Fri,48,9,64,459779,"['woohoo', '#sharktank', 'tonight', 'abc']",True
"""715222068896382977""",28,0.0,0.0,11:00,Wed,57,6,64,459779,"['sharks', 'onscreen', 'friends', 'offscreen', '@barbaracorcoran']",True
"""714867218861985792""",49,0.0,0.10000000000000002,11:30,Tue,85,14,64,459779,"['big', 'ideas', 'deals', 'money', '@beyondthetanktv', 'allnew', 'tonight', 'abc']",True
"""714436891815317505""",77,-0.1,0.2,07:00,Mon,46,6,64,459779,"['mentally', 'preparing', 'elf', 'monday', 'like']",True
"""713772527672238080""",41,0.5,0.5,11:00,Sat,47,9,64,459779,"['many', 'phases', 'making', 'deal', '#sharktank']",True
"""713379935272964096""",22,-0.15625,0.84375,09:00,Fri,95,16,64,459779,"['@kevinolearytv', 'deal', 'face', 'can', 'only', 'mean', 'thing', '#sharktank', 'tonight', 'abc']",True
"""713077944084729857""",12,0.8,0.9,13:00,Thu,46,6,64,459779,"['cheers', '#sharktank', 'welcome', 'america']",True
"""712063426340720642""",21,0.625,0.5,17:48,Mon,73,11,64,459779,"['@lorigreiner', 'will', 'always', 'woman', 'crush', '#sharktank']",True
"""711537808171769860""",34,0.0,0.0,07:00,Sun,5,1,64,459779,['amen'],True
"""711198045057187841""",35,1.0,1.0,08:30,Sat,82,14,64,459779,"['@lovepop', 'done', 'over', 'million', 'dollars', 'sales', 'just', 'months', 'impressive']",True
"""711009393760989184""",18,0.0,0.0,20:00,Fri,62,6,64,459779,"['congrats', '@lorigreiner', '@wondercide', '#sharktank', '#wondercide']",False
"""711009136159363072""",4,0.0,0.0,19:59,Fri,51,6,64,459779,"['@wondercide', '#sharktank', '#wondercide']",False
"""711007190748893184""",17,0.2,0.5625,19:51,Fri,81,14,64,459779,"['important', 'specific', 'target', 'market', 'product', '#sharktank']",False
"""711006335693950976""",17,0.0,0.0,19:48,Fri,85,11,64,459779,"['let', 'see', 'entrepreneur', 'offer', '#sharktank', '#wondercide', '@wondercide']",True
"""711005009450831872""",38,-0.01339285714285715,0.46785714285714286,19:42,Fri,85,14,64,459779,"['think', '@mcuban', 'right', 'start', 'small', '#sharktank', '#thegoodpromise']",True
"""711004567778021377""",19,0.5,0.6,19:41,Fri,55,8,64,459779,"['love', 'product', '#sharktank', '#thegoodpromise']",True
"""711003711326318592""",8,0.0,0.0,19:37,Fri,88,14,64,459779,"['intrigued', 'find', 'out', 'product', 'all', '#sharktank', '#thegoodpromise']",True
"""711002436870283264""",13,0.55,0.875,19:32,Fri,73,9,64,459779,"['wow', 'great', 'job', 'guys', 'congrats', '@kevinolearytv', '#lovepop', '@lovepop', '#sharktank']",True
"""710999797004640256""",15,0.0,0.0,19:22,Fri,41,5,64,459779,"['pressure', '#sharktank', '#vengo', '@vengolabs']",True
"""710998775607726081""",8,-0.08333333333333333,0.2833333333333333,19:18,Fri,85,11,64,459779,"['entrepreneur', 'previous', 'career', 'matter', 'current', 'project', '#sharktank']",False
"""710998373042679810""",11,0.0,0.0,19:16,Fri,71,12,64,459779,"['next', '@vengolabs', 'let', 'see', 'all', '#sharktank', '#vengo']",True
"""710997846561050625""",17,0.625,0.5,19:14,Fri,91,13,64,459779,"['@lorigreiner', 'girl', 'crush', '#sharktank', '#beerblizzard', '@beerblizzard']",True
"""710997151157985280""",36,0.0,0.0,19:11,Fri,53,5,64,459779,"['congrats', 'guys', '#sharktank', '#beerblizzard', '@beerblizzard']",True
"""710996330831855616""",32,0.4375,0.65,19:08,Fri,70,11,64,459779,"['think', '@beerblizzard', 'cool', 'idea', '#sharktank', '#beerblizzard']",False
"""710995500259000320""",11,0.0,0.0,19:05,Fri,67,9,64,459779,"['let', 'see', '@beerblizzard', 'all', '#sharktank', '#beerblizzard']",True
"""710994479961022464""",21,0.625,0.8888888888888888,19:01,Fri,62,11,64,459779,"['watching', 'make', 'sure', 'tweet', 'along', '#sharktank']",False
"""710964008719949828""",37,0.0,0.0,17:00,Fri,105,16,64,459779,"['entrepreneurs', 'giving', 'vending', 'machines', 'makeover', '#sharktank', 'allnew', 'tonight', 'abc']",True
"""710929022377713669""",18,0.0,0.0,14:41,Fri,108,17,64,459779,"['will', 'vegetable', 'smoothies', 'agree', 'sharks', 'taste', 'buds', 'find', 'out', 'tonight', 'allnew', '#sharktank']",True
"""710869024712695809""",64,-0.025000000000000022,0.75,10:42,Fri,75,13,64,459779,"['hate', 'warm', 'beer', 'click', '#sharktank', 'allnew', 'tonight', 'abc']",True
"""710641459087745024""",15,0.0,0.0,19:38,Thu,85,13,64,459779,"['@forbes', 'exclusive', 'look', 'tomorrow', 'allnew', '#sharktank', 'hint', 'involves']",True
"""710585367066443778""",30,1.0,1.0,15:55,Thu,34,6,64,459779,"['cheers', 'happy', 'patrick', 'day']",True
"""709890855218323456""",29,0.625,0.9,17:55,Tue,56,10,64,459779,"['catch', 'latest', 'episode', '#sharktank', 'watch', 'now']",True
"""709529294540767232""",22,0.0,0.0,17:59,Mon,23,4,64,459779,"['all', 'pizza', 'everything']",True
"""709160217427189761""",36,0.4375,0.725,17:32,Sun,74,10,64,459779,"['@kevinolearytv', 'excited', 'light', 'america', 'toilets', '@illumibowl']",True
"""708741878343032833""",31,1.0,1.0,12:50,Sat,83,13,64,459779,"['customized', 'items', 'awesome', 'piece', 'want', 'rock', '#sharktank']",True
"""708487112102957056""",11,0.25,0.2,19:57,Fri,39,6,64,459779,"['thanks', 'watching', '#sharktank']",False
"""708485056537485312""",68,0.3125,0.475,19:49,Fri,84,9,64,459779,"['love', 'seeing', '@robertherjavec', 'soft', 'side', '#sharktank', '#innovationpet', '@innovationpet']",True
"""708483128373985280""",15,0.3125,0.3333333333333333,19:41,Fri,99,14,64,459779,"['first', 'deal', 'night', 'congrats', '@kevinolearytv', '@illumibowl', '#sharktank', '#ilummibowl']",False
"""708482829362008064""",8,0.35,0.65,19:40,Fri,111,20,64,459779,"['think', '@mcuban', 'point', 'true', 'invest', 'solely', 'product', 'opposed', 'company', '#sharktank']",False
"""708482391971635201""",21,-0.22083333333333335,0.3,19:38,Fri,112,14,64,459779,"['poor', '@kevinolearytv', 'want', 'illuminate', 'toilet', 'bowl', '#sharktank', '#ilummibowl', '@illumibowl']",True
"""708482106092068865""",15,0.0,0.0,19:37,Fri,67,9,64,459779,"['anything', 'can', 'happen', 'tank', '#sharktank', '#ilummibowl', '@illumibowl']",True
"""708481942891708416""",3,0.41000000000000003,0.6,19:37,Fri,52,8,64,459779,"['fun', 'product', 'very', 'important', '#sharktank']",False
"""708481525935947776""",31,0.46875,0.75,19:35,Fri,82,14,64,459779,"['excited', 'see', '#ilummibowl', 'all', '#sharktank', '@illumibowl']",True
"""708479561898573825""",7,0.41666666666666663,0.8333333333333334,19:27,Fri,48,5,64,459779,"['@robertherjavec', 'definitely', 'loyal', '#sharktank']",True
"""708479147518107649""",38,0.4375,0.5,19:26,Fri,83,11,64,459779,"['holy', 'colorful', 'love', 'product', '#sharktank', '#belovedshirts', '@belovedshirts']",True
"""708478420368400385""",33,0.25,0.3,19:23,Fri,80,12,64,459779,"['love', 'present', '#sharktank', '#belovedshirts', '@belovedshirts']",True
"""708477089540907008""",13,1.0,0.75,19:17,Fri,74,8,64,459779,"['congrats', '@thesharkdaymond', '@cowboyryan_', 'doing', 'great', '#sharktank']",True
"""708475307242692608""",37,0.0,0.0,19:10,Fri,109,14,64,459779,"['comes', 'beverage', 'company', 'taste', 'everything', '#sharktank', '#mobcraftbeer', '@mobcraftbeer', '@lorigreiner']",True
"""708474604352884736""",2,0.0,0.0,19:08,Fri,88,13,64,459779,"['think', 'idea', 'interactive', 'votebased', 'company', 'can', 'successful', '#sharktank', 'think', 'idea', 'interactive', 'votebased', 'company', 'can', 'successful', '#sharktank']",False
"""708473887609200641""",12,0.35,0.55,19:05,Fri,107,15,64,459779,"['good', 'enough', '@lorigreiner', '#sharktank', '#mobcraftbeer', '@mobcraftbeer']",True
"""708473545073041408""",21,1.0,1.0,19:03,Fri,76,10,64,459779,"['looks', 'delicious', 'try', '#mobcraftbeer', '#sharktank', '@mobcraftbeer']",False
"""708472684854833152""",18,0.0,0.0,19:00,Fri,33,6,64,459779,"['#sharktank', 'time']",False
"""708456753365700608""",83,0.0,0.0,17:57,Fri,85,16,64,459779,"['purrrfect', 'night', 'allnew', '#sharktank', 'catch', 'tonight', 'abc']",True
"""708365345409490944""",146,0.22222222222222224,0.39999999999999997,11:53,Fri,105,16,64,459779,"['ready', 'whenever', 'mother', 'nature', 'calls', '@illumibowl', 'toilet', 'bowl', 'night', 'light', 'watch', 'pitch', 'now']",True
"""708082261791543296""",36,0.25,0.4,17:09,Thu,71,13,64,459779,"['whole', 'lot', 'robert', 'allnew', '#sharktank', 'tomorrow', 'abc']",True
"""707985006895960064""",79,0.8875000000000001,1.0,10:42,Thu,48,7,64,459779,"['happy', 'birthday', 'very', 'own', '@barbaracorcoran']",True
"""707327535835693058""",37,0.0,0.0,15:10,Tue,17,3,64,459779,"['crawl', 'walk', 'run']",True
"""706585154173673472""",67,0.375,0.9,14:00,Sun,28,6,64,459779,"['aww', 'look', 'baby', 'sharks']",True
"""706290709733773312""",42,0.0,0.0,18:30,Sat,41,7,64,459779,"['realize', 'work', 'tomorrow']",True
"""705920415563124737""",36,0.0,0.0,17:58,Fri,105,17,64,459779,"['taking', 'selfies', 'another', 'level', 'catch', 'encore', 'presentation', '#sharktank', 'tonight', 'abc']",True
"""705538380424224768""",148,0.5,0.5,16:40,Thu,81,13,64,459779,"['woohoo', '#sharktank', 'will', 'back', 'another', 'season', 'awesome', 'pitches', 'deals']",True
"""705105492712927232""",16,0.30000000000000004,0.6,12:00,Wed,53,9,64,459779,"['@piperwai', 'amazing', 'update', 'after', 'short', 'weeks']",True
"""704748256044064768""",31,0.5,0.5,12:20,Tue,93,17,64,459779,"['entrepreneurs', 'might', 'get', 'deal', 'can', 'sometimes', 'walk', 'away', 'much', 'more']",True
"""704028296103776256""",97,0.0,0.0,12:40,Sun,16,3,64,459779,"['never', 'give']",True
"""703666645454041088""",18,0.5,1.0,12:42,Sat,31,6,64,459779,"['deal', 'time', 'favorite']",True
"""703413975132798976""",48,0.625,0.6,19:58,Fri,49,6,64,459779,"['love', 'motivation', '@lorigreiner', '#sharktank']",True
"""703412255698903040""",11,0.0,0.0,19:52,Fri,64,13,64,459779,"['think', 'nerves', 'can', 'harm', 'pitch', 'tank', '#sharktank']",False
"""703411130182606849""",21,0.0,0.0,19:47,Fri,66,10,64,459779,"['tea', 'coffee', 'person', '#sharktank', '#teaspressa', '@teaspressa']",True
"""703409691142070272""",5,0.08333333333333333,0.6666666666666667,19:41,Fri,46,9,64,459779,"['clever', 'idea', 'enough', 'deal', '#sharktank']",False
"""703409455644483584""",24,1.0,1.0,19:40,Fri,86,14,64,459779,"['think', 'wearable', 'technology', 'bike', 'awesome', '#sharktank', '#linka']",False
"""703408069120753665""",22,0.0,0.0,19:35,Fri,46,8,64,459779,"['let', 'see', '#linka', 'all', '#sharktank']",True
"""703407135791648768""",9,0.0,0.0,19:31,Fri,70,6,64,459779,"['congrats', '@barbaracorcoran', '@glacecryo', '#sharktank', '#glacecryotherapy']",False
"""703406457262358533""",15,0.0,0.0,19:29,Fri,97,13,64,459779,"['sometimes', 'product', 'idea', 'execution', '#sharktank', '#glacecryotherapy', '@glacecryo']",False
"""703405657928638464""",45,0.15625,0.75,19:25,Fri,109,13,64,459779,"['looks', 'thrilling', '@robertherjavec', 'definitely', 'try', '#sharktank', '#glacecryotherapy', '@glacecryo']",True
"""703405019576582144""",26,0.46875,0.75,19:23,Fri,91,14,64,459779,"['excited', 'see', 'all', '#sharktank', '#glacecryotherapy', '@glacecryo']",True
"""703403901861675013""",11,0.5625,0.875,19:18,Fri,60,8,64,459779,"['wow', 'great', 'job', '@piperwai', '#sharktank', '@barbaracorcoran']",False
"""703403130197778432""",23,0.0,0.0,19:15,Fri,109,16,64,459779,"['looks', 'like', 'sharks', 'fighting', 'over', '@getbetterback', 'think', 'will', 'happen', '#sharktank', '#betterback']",True
"""703402242779586560""",6,-0.125,1.0,19:12,Fri,80,14,64,459779,"['think', 'extreme', 'evaluation', 'can', 'harm', 'chances', 'tank', '#sharktank']",False
"""703401890730668032""",13,1.0,0.3,19:10,Fri,72,8,64,459779,"['best', 'words', '@lorigreiner', 'say', '#sharktank', '#betterback', '@getbetterback']",True
"""703401474248806400""",27,0.7,0.9,19:09,Fri,69,7,64,459779,"['wise', 'words', '@robertherjavec', '#sharktank', '#betterback', '@getbetterback']",True
"""703401229960028164""",8,0.0,0.0,19:08,Fri,64,8,64,459779,"['agree', '@mcuban', '#sharktank', '#betterback', '@getbetterback']",True
"""703400899226501120""",8,0.9375000000000001,0.9,19:06,Fri,77,9,64,459779,"['times', 'funding', 'goal', 'amazing', '@getbetterback', '#sharktank', '#betterback']",False
"""703400265467224065""",6,0.4,1.0,19:04,Fri,52,8,64,459779,"['important', 'testing', 'out', 'product', '#sharktank']",False
"""703399888671920129""",11,0.625,0.5,19:02,Fri,91,11,64,459779,"['looks', 'interesting', 'let', 'see', '@getbetterback', 'pitching', 'tonight', '#sharktank', '#betterback']",True
"""703399457447124993""",75,0.3125,0.5,19:01,Fri,70,13,64,459779,"['ready', 'allnew', '#sharktank', 'watching']",False
"""703376757546749956""",63,0.0,0.0,17:31,Fri,55,8,64,459779,"['realize', 'allnew', '#sharktank', 'tonight']",True
"""703330196741623808""",45,0.0,0.0,14:26,Fri,59,10,64,459779,"['@mcuban', 'tells', '#sharktank', 'allnew', 'tonight']",True
"""703303422502514689""",48,0.0,0.0,12:39,Fri,96,18,64,459779,"['robert', 'takes', 'moment', 'chill', 'out', 'tank', 'tonight', '#sharktank', 'allnew', 'abc']",True
"""703040530469392384""",21,0.625,1.0,19:14,Thu,89,14,64,459779,"['favorite', 'time', 'deal', 'watch', 'allnew', '#sharktank', 'tomorrow', 'abc']",True
"""702608068543193089""",21,0.0,0.0,14:36,Wed,47,8,64,459779,"['@kevinolearytv', 'work', 'workout']",True
"""702210318953553920""",13,0.0,0.0,12:16,Tue,41,8,64,459779,"['mind', 'made', '#sharktank']",True
"""702182639869018114""",48,0.4,1.0,10:26,Tue,52,8,64,459779,"['happy', 'birthday', 'only', '@thesharkdaymond']",True
"""701915945728487424""",22,0.0,0.0,16:46,Mon,69,12,64,459779,"['pays', 'jerk', 'get', '#sharktank', 'update', '@threejerksjerky']",True
"""701624968325402624""",4,0.17045454545454544,0.5,21:30,Sun,114,16,64,459779,"['@thesharkdaymond', 'live', 'talking', 'tonight', 'allnew', 'episode', '#sharktank', 'join', 'watch', 'questions', 'now']",True
"""701618042325889024""",91,0.0,0.0,21:02,Sun,109,16,64,459779,"['please', 'retweet', 'join', 'applauding', 'made', 'entrepreneurs', 'tonight', '#sharktank']",False
