ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""835134784145850368""",40,0.4,1.0,15:30,Fri,116,16,117,10610911,"['proud', 'see', '@virginmoney', 'partner', '@manutd', '@virginmedia', '@southamptonfc', '@eflcup', 'final', 'now', 'support']",True
"""835119654376992769""",38,0.0,0.0,14:30,Fri,56,9,117,10610911,"['@virginbacked', 'teams', 'made', '#eflcupfinal']",True
"""835104566169518085""",30,0.8,0.4,13:30,Fri,96,15,117,10610911,"['will', 'win', '#eflcupfinal', 'also', '@virgin', 'sponsoring', 'teams', 'support']",True
"""835073074873712641""",100,0.5285714285714286,0.5952380952380952,11:25,Fri,65,12,117,10610911,"['great', 'tips', 'help', 'more', 'mindful', 'right', 'now', '#readbyrichard']",True
"""835044172440682497""",78,0.3371212121212121,0.5681818181818182,09:30,Fri,116,17,117,10610911,"['@thebteamhq', 'excited', 'announce', 'new', 'coalition', 'empower', 'companies', 'eastern', 'africa', 'become', 'more', 'sustainable']",True
"""834885731642396672""",267,0.0,0.0,23:00,Thu,88,15,117,10610911,"['talking', 'charity', 'business', 'ocean', 'everybody']",True
"""834855643001528320""",65,0.03125,0.3,21:01,Thu,81,14,117,10610911,"['thoughts', '@amnesty', 'major', 'report', 'state', 'world', 'human', 'rights']",True
"""834831493956517889""",368,0.6,0.35,19:25,Thu,38,7,117,10610911,"['top', 'quotes', 'finding', 'happiness']",True
"""834817727030247424""",91,0.0,0.1,18:30,Thu,82,15,117,10610911,"['thoughts', 'world', 'ocean', 'summit', 'protecting', 'blue', 'planet']",True
"""834806360361598976""",185,0.4333333333333333,0.7333333333333333,17:45,Thu,97,20,117,10610911,"['ocean', 'strongly', 'protected', 'want', 'fully', 'protect', 'per', 'cent']",True
"""834795561224196097""",1,0.2,0.3,17:02,Thu,67,11,117,10610911,"['@thacush', 'delegate', 'served', 'very', 'throughout', 'career']",True
"""834795171770400769""",105,0.425,0.55,17:00,Thu,97,20,117,10610911,"['most', 'people', 'love', 'ocean', 'good', 'place', 'start', 'enough', 'need', 'action']",True
"""834795113612189696""",1,0.6,0.9,17:00,Thu,47,8,117,10610911,"['@carolaegan', 'thank', 'kind', 'words', 'carol']",False
"""834794749764698112""",0,0.2,0.75,16:59,Thu,58,9,117,10610911,"['@janewatermanirc', 'important', 'issue', 'time']",False
"""834794242467827712""",0,0.35000000000000003,0.55,16:57,Thu,95,17,117,10610911,"['@co_reps', '@virgin', 'window', 'display', 'also', 'spent', 'happy', 'hours', 'counter']",False
"""834794079049416705""",0,0.65,0.85,16:56,Thu,77,13,117,10610911,"['@bluefish', '@virgin', 'remember', 'store', 'happy', 'hear', 'enjoyed']",False
"""834783692358819840""",184,0.0,0.0,16:15,Thu,51,8,117,10610911,"['ocean', 'everybody', 'business', '@oceanunite']",True
"""834772407323852801""",235,-0.6,0.9,15:30,Thu,100,16,117,10610911,"['don', 'let', 'politics', 'demonization', 'create', 'divided', 'dangerous', 'world', 'stand', 'together', 'now']",True
"""834761027715735552""",156,-0.19999999999999998,0.32222222222222224,14:45,Thu,118,19,117,10610911,"['last', 'year', 'countries', 'sent', 'refugees', 'back', 'dangerous', 'time', 'stand', 'together', 'against', 'fear', '&amp', 'hate']",True
"""834749828873777152""",218,0.0,0.0,14:00,Thu,91,15,117,10610911,"['now', 'time', 'stand', 'together', 'unity', 'defend', 'universal', 'freedoms', 'choose', 'dignity']",True
"""834738375009636352""",87,0.0,0.1,13:15,Thu,47,9,117,10610911,"['state', 'world', 'human', 'rights', '@amnesty']",True
"""834712356034899968""",163,0.5,0.5,11:31,Thu,80,14,117,10610911,"['sideproject', 'make', 'happier', 'work', '&amp', 'more', 'relaxed', 'home']",True
"""834523299682082822""",152,0.0,0.0,23:00,Wed,34,7,117,10610911,"['day', 'life', '#neckerisland']",True
"""834485545891930112""",36,0.5666666666666667,0.5333333333333333,20:30,Wed,102,16,117,10610911,"['good', 'luck', '@virginemi', 'artists', 'tonight', '@brits', 'many', 'more', 'decades', 'innovation', 'music']",True
"""834470458217156612""",151,0.05000000000000001,0.19166666666666665,19:30,Wed,84,15,117,10610911,"['clear', 'case', 'businesses', 'help', 'resolve', 'global', 'refugee', 'crisis', '@thebteamhq']",True
"""834455289105698830""",31,0.0,0.0,18:30,Wed,42,8,117,10610911,"['join', 'taste', '#neckerisland', 'life']",True
"""834447796895883264""",68,0.0,0.0,18:00,Wed,62,10,117,10610911,"['find', 'inspiration', 'favourite', 'place']",True
"""834436377555116032""",24,0.5,0.6,17:15,Wed,107,15,117,10610911,"['love', 'spending', 'time', 'necker', 'playing', 'tennis', 'working', 'seeing', 'lemurs', 'kitesurfing', '&amp', 'meeting', 'guests']",True
"""834427363513479172""",77,0.0,0.0,16:39,Wed,52,8,117,10610911,"['life', 'like', '#neckerisland', 'watch', 'video']",True
"""834409994070216705""",49,0.26,0.26,15:30,Wed,95,17,117,10610911,"['music', 'very', 'much', 'embedded', '@virgin', 'dna', 'reflecting', 'lot', 'journey']",True
"""834398624956182528""",122,0.0,0.0,14:45,Wed,83,17,117,10610911,"['cried', 'eyes', 'out', 'despite', 'cheque', 'billion', 'dollars', 'pocket']",True
"""834387361219887108""",57,0.0,0.0,14:00,Wed,99,20,117,10610911,"['story', '@virgin', 'began', 'music', '&amp', 'still', 'heart', 'years', 'later']",True
"""834375996765794304""",26,-0.050000000000000044,0.8,13:15,Wed,101,17,117,10610911,"['delighted', 'see', '@virginemi', 'rank', 'number', 'record', 'label', 'singles', '&amp', 'albums']",True
"""834351265102561286""",88,0.8,1.0,11:36,Wed,66,10,117,10610911,"['guiding', 'principles', 'building', 'happy', 'business', '#readbyrichard']",True
"""834151994520662018""",44,0.0,0.0,22:25,Tue,65,10,117,10610911,"['watch', '@hollybranson', '&amp', 'diving', 'ocean', 'maternity', 'ward']",True
"""834131888923082755""",78,0.0,0.0,21:05,Tue,74,14,117,10610911,"['always', 'seen', 'ourselves', 'underdog', 'quite', 'like', 'way']",True
"""834108134192975873""",271,0.6,0.35,19:30,Tue,38,7,117,10610911,"['top', 'quotes', 'finding', 'happiness']",True
"""834092898308255745""",8,0.6,0.65,18:30,Tue,116,13,117,10610911,"['@demeloboro', '@bmeawards', '@iamyasminkhan', '@virginstartup', 'congratulations', 'very', 'deserved', 'keep', 'wonderful', 'work']",False
"""834092652219994114""",2,0.8,1.0,18:29,Tue,62,11,117,10610911,"['@jayneleach', 'happy', 'hear', 'lesson', 'stuck', 'jayne']",False
"""834091617724293120""",51,0.55,0.7,18:25,Tue,80,15,117,10610911,"['fish', 'making', 'ocean', 'look', 'like', 'sky', 'most', 'amazing', 'diving', 'experiences']",True
"""834081559233839105""",97,0.85,1.0,17:45,Tue,88,14,117,10610911,"['determined', 'follow', 'cayman', 'islands', 'lead', 'bvi', '&amp', 'protect', 'beautiful', 'groupers']",True
"""834070318306189314""",74,0.9,0.9,17:00,Tue,74,11,117,10610911,"['incredible', 'diving', 'cayman', 'islands', 'amongst', 'spawning', 'groupers']",True
"""834058899187695616""",38,0.0,0.0,16:15,Tue,34,6,117,10610911,"['diving', 'ocean', 'maternity', 'ward']",True
"""834047614802853888""",52,0.0,0.0,15:30,Tue,46,9,117,10610911,"['consider', 'challenger', 'brand']",True
"""834036250520801282""",83,0.2,0.30000000000000004,14:45,Tue,116,20,117,10610911,"['every', '@virgin', 'business', 'set', 'disrupt', 'markets', 'products', 'services', 'make', 'real', 'difference', 'peopl']",True
"""834014851177525249""",55,0.0,0.0,13:20,Tue,25,5,117,10610911,"['power', 'underdog']",True
"""834014850246406144""",54,0.0,0.1,13:20,Tue,54,9,117,10610911,"['never', 'considered', 'virgin', 'big', 'business']",True
"""833987258621579264""",49,0.0,0.0,11:30,Tue,94,17,117,10610911,"['make', 'sense', 'chaos', '&amp', 'thrive', 'business', 'starts', 'grow', '#readbyrichard']",True
"""833806024440152064""",209,0.75,0.95,23:30,Mon,91,16,117,10610911,"['order', 'entrepreneur', 'grow', 'successful', 'leader', 'must', 'learn', 'delegate']",True
"""833783459881635842""",52,0.0,0.0,22:00,Mon,40,7,117,10610911,"['bucket', 'list', 'mine']",True
"""833768435268075520""",68,0.75,0.75,21:01,Mon,40,8,117,10610911,"['top', 'tips', 'entrepreneurs']",True
"""833745722319183874""",150,0.0,0.0,19:30,Mon,77,11,117,10610911,"['protecting', 'ocean', 'galapagos', 'cabo', 'pulmo', '@oceanunite', '#readbyrichard']",True
"""833730578595848193""",59,0.22727272727272727,0.5454545454545454,18:30,Mon,95,18,117,10610911,"['say', 'spirit', 'adventure', 'positive', 'impact', 'life', 'understatement']",True
"""833720441869053953""",115,0.0,0.0,17:50,Mon,111,22,117,10610911,"['next', 'bucket', 'list', 'hiking', 'inca', 'trail', 'machu', 'picchu', 'awe', 'beauty', '&amp', 'history']",True
"""833707981795622912""",288,1.0,0.3,17:00,Mon,105,22,117,10610911,"['create', 'bucket', 'list', '&amp', 'get', 'out', 'pursue', 'best', 'kick', 'way']",True
"""833696549603536898""",65,0.0,0.0,16:15,Mon,23,4,117,10610911,"['updated', 'bucket', 'list']",True
"""833685220490637312""",67,-0.3,0.5,15:30,Mon,101,18,117,10610911,"['business', 'leaders', 'lot', 'common', 'sports', 'scouts', 'out', 'talent', 'spotting']",True
"""833673890903814146""",162,0.5,0.7666666666666666,14:45,Mon,86,14,117,10610911,"['think', 'effective', 'delegation', 'most', 'important', 'skill', 'entrepreneur', 'can']",True
"""833662584922439680""",69,0.45,0.75,14:00,Mon,61,11,117,10610911,"['most', 'important', 'bit', 'advice', 'can', 'give', 'entrepreneurs']",True
"""833652444978638848""",53,0.0,0.0,13:20,Mon,51,10,117,10610911,"['business', 'continues', 'delegation']",True
"""833626049950932992""",69,0.8,1.0,11:35,Mon,81,14,117,10610911,"['rules', 'follow', 'keep', 'people', '&amp', 'customers', 'happy', '#readbyrichard']",True
"""833390891205263361""",573,0.6,0.35,20:00,Sun,38,7,117,10610911,"['top', 'quotes', 'finding', 'happiness']",True
"""833360705747349504""",166,0.0,0.0,18:00,Sun,65,9,117,10610911,"['lessons', 'learned', 'decades', 'decisionmaking', 'business']",True
"""833330494817320960""",44,0.4,0.6785714285714286,16:00,Sun,65,10,117,10610911,"['simple', 'secrets', 'happy', 'eating', '#livelifebetter', 'podcast']",True
"""833300293777494017""",204,0.16666666666666666,0.3333333333333333,14:00,Sun,102,18,117,10610911,"['workers', 'will', 'over', 'business', 'know', 'employing', 'older', 'people']",True
"""833270107640102916""",226,0.8,1.0,12:00,Sun,50,9,117,10610911,"['encouraging', 'children', 'happy']",True
"""833013447948369920""",72,0.85,0.6,19:00,Sat,97,11,117,10610911,"['focusing', 'happiness', 'brought', 'wonderful', '@bransoncentreca', 'entrepreneur', 'business', 'success']",True
"""832983303288406016""",160,0.45714285714285713,0.6071428571428571,17:01,Sat,104,19,117,10610911,"['restlessness', 'often', 'seen', 'land', 'right', 'place', 'time', 'brought', 'great', 'success']",True
"""832953103884414976""",170,1.0,0.3,15:01,Sat,93,15,117,10610911,"['best', 'ways', 'protect', 'ocean', 'galapagos', '&amp', 'cabo', 'pulmo', '@oceanunite', '#readbyrichard']",True
"""832922859018264576""",540,0.6,0.35,13:00,Sat,38,7,117,10610911,"['top', 'quotes', 'finding', 'happiness']",True
"""832892596481572865""",131,0.5,0.5,11:00,Sat,85,16,117,10610911,"['ways', 'happier', 'today', 'sleeping', 'more', 'keeping', 'journal', '#readbyrichard']",True
"""832712517264646145""",190,0.0,0.0,23:05,Fri,105,16,117,10610911,"['global', 'youth', 'reject', 'ideologies', 'tear', 'people', 'apart', 'instead', 'bringing', 'together']",True
"""832681228620881920""",338,0.4,0.30000000000000004,21:00,Fri,85,13,117,10610911,"['#randomactsofkindnessday', 'more', 'people', 'smile', 'world', 'will']",True
"""832669751205728260""",296,0.7,0.6000000000000001,20:15,Fri,112,19,117,10610911,"['good', 'luck', '@pechito', 'home', 'race', 'buenos', 'aires', 'weekend', 'give', '#fanboost', '#josemarialopez']",True
"""832658554305859584""",255,0.6,0.35,19:30,Fri,38,7,117,10610911,"['top', 'quotes', 'finding', 'happiness']",True
"""832643405289123840""",66,0.2333333333333333,0.4666666666666666,18:30,Fri,82,13,117,10610911,"['young', 'leaders', 'around', 'world', 'draft', 'own', 'declaration', 'promote', 'global', 'peace']",True
"""832632002582941696""",59,-0.21944444444444444,0.6166666666666667,17:45,Fri,74,13,117,10610911,"['inspiration', 'anybody', 'faces', 'long', 'road', 'tough', 'fights', 'ahead']",True
"""832620784459739137""",101,0.55,0.35,17:00,Fri,90,17,117,10610911,"['best', 'young', 'people', 'change', 'makers', 'can', 'anything', 'set', 'minds']",True
"""832609344432775170""",63,0.10681818181818181,0.33636363636363636,16:15,Fri,68,11,117,10610911,"['vital', 'role', 'young', 'people', 'play', 'creating', 'lasting', 'positive', 'change']",True
"""832598068017102848""",338,0.2,0.2,15:30,Fri,91,14,117,10610911,"['never', 'time', 'world', 'needs', 'kindness', 'much', '#randomactsofkindnessday']",True
"""832586719430057986""",56,0.35000000000000003,0.5,14:45,Fri,94,14,117,10610911,"['brings', 'huge', 'smile', 'face', 'planning', 'something', '#randomactsofkindnessday']",True
"""832581689280970753""",0,0.5,0.7,14:25,Fri,55,9,117,10610911,"['@flgazr', '@virgin', '@bbcradio', 'hope', 'enjoyed', 'garry']",False
"""832581395130236929""",0,0.5666666666666668,0.8333333333333334,14:24,Fri,70,13,117,10610911,"['@stbmunky', 'couldn', 'agree', 'more', 'important', 'happy', 'work']",False
"""832580876403867648""",0,0.7166666666666668,0.7999999999999999,14:22,Fri,68,13,117,10610911,"['@tjido', 'wonderful', 'guy', 'true', 'colours', 'another', 'great', 'hit']",False
"""832580508131393536""",0,0.6,1.0,14:20,Fri,41,7,117,10610911,"['@shawnthompson', 'nice', 'mix', 'shawn']",False
"""832580118598004736""",0,0.8,0.75,14:19,Fri,38,5,117,10610911,"['@tweetmoncher', 'great', 'choices']",False
"""832579840394031104""",0,1.0,0.3,14:17,Fri,68,12,117,10610911,"['@szanila', '@virgin', 'keep', 'going', 'zaneela', 'wish', 'best', 'luck']",False
"""832575429781442562""",65,0.2285714285714286,0.7857142857142857,14:00,Fri,70,12,117,10610911,"['someone', 'life', 'deserves', 'special', 'unexpected', 'treat']",True
"""832566542206386176""",81,0.7000000000000001,0.6833333333333332,13:25,Fri,105,13,117,10610911,"['watch', 'great', 'video', '@virginmoney', 'team', 'surprising', 'deserving', 'people', '#randomactsofkindnessday']",True
"""832538872441606145""",321,0.6000000000000001,1.0,11:35,Fri,40,9,117,10610911,"['important', 'happy', 'work']",True
"""832348999168454658""",212,0.425,0.5,23:00,Thu,108,18,117,10610911,"['seeking', 'health', '&amp', 'happiness', 'early', 'life', 'important', 'something', 'many', 'people', 'discover', 'late']",True
"""832318856542744577""",26,0.0,0.0,21:00,Thu,92,15,117,10610911,"['back', 'joined', '@bbcradio', '#desertislanddiscs', 'listen', 'interview', '#tbt']",True
"""832296149126111233""",243,0.6,0.35,19:30,Thu,38,7,117,10610911,"['top', 'quotes', 'finding', 'happiness']",True
"""832280995206483968""",36,0.21666666666666665,0.5166666666666667,18:30,Thu,49,8,117,10610911,"['teenager', 'knows', 'secret', 'true', 'happiness']",True
"""832269646103445505""",157,0.7333333333333334,0.5166666666666667,17:45,Thu,59,8,117,10610911,"['happiness', '&amp', 'good', 'health', 'encourage', 'great', 'life', 'decisions']",True
"""832258400541167616""",121,0.5,0.5,17:00,Thu,118,24,117,10610911,"['know', 'want', 'working', 'out', 'going', 'will', 'come', 'lot', 'easier', '&amp', 'more', 'fulfilling']",True
"""832246981665890305""",48,1.0,1.0,16:15,Thu,86,14,117,10610911,"['watch', 'favourite', '@tedxtalks', 'very', 'happy', 'teenager', 'named', '@loganlaplante']",True
"""832235681829236737""",23,0.0,0.0,15:30,Thu,64,13,117,10610911,"['tracks', 'take', 'desert', 'island', 'list']",True
"""832224308604829697""",50,0.3,0.8,14:45,Thu,112,19,117,10610911,"['exciting', 'time', 'virgin', 'records', 'went', '#desertislanddiscs', 'talk', 'favourite', 'music']",True
"""832213059649298432""",30,0.0,0.0,14:00,Thu,78,13,117,10610911,"['records', 'take', 'desert', 'island', '#desertislanddiscs', '@bbcradio']",True
"""832201652169998336""",22,0.0,0.0,13:15,Thu,57,8,117,10610911,"['#tbt', '#desertislanddiscs', 'interview', '@bbcradio']",True
"""832176479907803137""",403,0.6,0.35,11:35,Thu,66,11,117,10610911,"['happiness', 'makes', 'people', 'around', 'per', 'cent', 'more', 'productive', 'work']",True
"""831986618508701700""",60,0.7,0.7,23:00,Wed,90,13,117,10610911,"['delighted', 'host', '@extechchallenge', '#necker', 'showcase', 'cuttingedge', 'innovation']",True
"""831956477724262401""",76,0.3,0.0,21:00,Wed,60,13,117,10610911,"['thinker', 'doer', 'brought', 'success']",True
"""831933815119609857""",112,0.3,0.0,19:30,Wed,90,16,117,10610911,"['make', 'success', 'business', 'matter', 'industry', '#readbyrichard']",True
"""831918619877658624""",40,0.9,0.875,18:30,Wed,92,17,117,10610911,"['wonderful', 'example', 'can', 'combine', 'work', 'play', 'great', 'effect', '@extechchallenge']",True
"""831907246024032256""",69,1.0,1.0,17:45,Wed,86,10,117,10610911,"['bringing', 'together', 'worldclass', 'entrepreneurs', 'perfect', 'environment', 'disruption']",True
"""831880933309612032""",26,0.0,0.0,16:00,Wed,47,8,117,10610911,"['winner', '@extechchallenge']",True
"""831869484503822336""",91,0.45714285714285713,0.6071428571428571,15:15,Wed,104,19,117,10610911,"['restlessness', 'often', 'seen', 'land', 'right', 'place', 'time', 'brought', 'great', 'success']",True
"""831854382627090432""",49,0.0,0.0,14:15,Wed,81,16,117,10610911,"['boy', 'nickname', 'letsgo', '@virgin', 'morphed', 'doctor', 'yes']",True
"""831839259023831040""",138,0.0,0.0,13:15,Wed,95,20,117,10610911,"['never', 'stand', 'around', 'talk', 'doing', 'things', 'want', 'get']",True
"""831810328380002304""",111,0.0,0.0,11:20,Wed,76,13,117,10610911,"['steps', 'presence', 'ease', 'balance', 'working', 'day', '#readbyrichard']",True
"""831624232501145601""",185,0.7333333333333334,0.8000000000000002,23:00,Tue,88,16,117,10610911,"['greatest', 'thing', 'ever', 'learn', 'love', 'loved', 'return', '#valentinesday']",True
"""831594079012155392""",51,0.8,0.75,21:00,Tue,58,9,117,10610911,"['adding', 'another', 'great', 'documentaries', 'mustsee', 'list']",True
"""831578934521298944""",105,0.5,0.6,20:00,Tue,81,11,117,10610911,"['#valentinesday', 'let', 'share', 'love', 'communities', '#refugeeswelcome']",True
"""831556231156396034""",74,0.3333333333333333,0.4222222222222222,18:30,Tue,88,19,117,10610911,"['still', 'remember', 'felt', 'first', 'laid', 'eyes', 'wife', 'joan', 'love', 'sight']",True
