ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""836608474997915648""",7,0.06818181818181818,0.22727272727272727,12:06,Tue,99,18,104,1105755,"['new', 'magazine', 'seeks', 'discover', 'urban', 'histories', 'can', 'teach', 'cities', 'future']",True
"""836402322376818689""",8,0.0,0.0,22:27,Mon,78,13,104,1105755,"['creator', '@lena_khan', 'south', 'asian', 'muslim', 'hollywood', 'via', '@teenvogue']",True
"""836328822505000960""",16,0.0,0.0,17:35,Mon,95,14,104,1105755,"['former', 'pro', 'soccer', 'player', '#kickstarted', 'line', 'sustainable', 'biodegradable', 'wool', 'sneakers']",True
"""836304961445122051""",7,0.2637987012987013,0.5357142857142857,16:00,Mon,111,18,104,1105755,"['live', 'now', 'join', '@dantebasco', '@jonahfoundgold', 'ama', 'special', 'update', 'rufio', 'origin', 'story']",True
"""836259388251758592""",8,0.07878787878787878,0.3515151515151515,12:59,Mon,111,18,104,1105755,"['@tedleo', 'spent', 'years', 'writing', 'recording', 'touring', 'world', 'now', 'ready', 'share', 'new', 'album']",True
"""836227424320806912""",22,0.0,0.0,10:52,Mon,80,13,104,1105755,"['before', 'hook', 'neverland', 'mohawk', 'rufio', 'origin', 'story']",True
"""836032142878519296""",19,0.0,0.0,21:56,Sun,105,13,104,1105755,"['help', '@secondlina', '@savvyliterate', 'print', 'third', 'volume', 'fairytaleinspired', 'fantasy', 'webcomic']",True
"""835992889133957120""",5,0.0,0.0,19:20,Sun,86,13,104,1105755,"['satirical', 'animated', 'series', 'space', 'conquest', 'meaning', 'life', 'proctology']",True
"""835957117974536192""",10,0.0,0.0,16:58,Sun,78,11,104,1105755,"['robert', 'valley', '@massiveswerve', 'journey', 'kickstarter', '#oscars']",True
"""835933230201094144""",8,0.35714285714285715,0.5714285714285714,15:23,Sun,97,15,104,1105755,"['inspired', 'practice', 'timeboxing', 'smart', 'cuckoo', 'clock', 'helps', 'build', 'better', 'habits']",True
"""835909831609311232""",7,-0.2,0.2,13:50,Sun,105,15,104,1105755,"['immediately', 'attracted', 'game', 'resembling', 'southern', 'gothic', 'story', 'john', 'watson', '@bannersaga']",True
"""835853959394795521""",18,0.06666666666666667,0.10000000000000002,10:08,Sun,87,15,104,1105755,"['help', '@landlibrary', 'create', 'literary', 'haven', 'out', 'old', 'cattle', 'ranch', 'rural', 'colorado']",True
"""835656676879413249""",11,-0.1,0.23124999999999998,21:04,Sat,115,17,104,1105755,"['urban', 'historians', 'behind', '@thehindsightmag', 'intend', 'improve', 'future', 'big', 'cities', 'revisiting', 'pasts']",True
"""835615885020688385""",4,-0.125,0.125,18:22,Sat,88,15,104,1105755,"['video', 'games', 'like', 'narita', 'boy', 'past', 'always', 'present', '#linkswelike', 'via', '@outline']",True
"""835588720019460096""",19,0.24675324675324675,0.512987012987013,16:34,Sat,89,15,104,1105755,"['learn', 'molecules', 'make', 'universe', '@pogue', '@novapbs', 'new', 'special']",True
"""835557509452570624""",7,0.13636363636363635,0.45454545454545453,14:30,Sat,104,17,104,1105755,"['week', 'community', '@mstk', 'release', 'date', '@tedleo', 'new', 'album', 'rufio', 'origin', 'story', 'more']",True
"""835519769554006017""",9,0.0,0.0,12:00,Sat,111,17,104,1105755,"['tune', 'now', '#kickstarterlive', '@mkanokova', 'sharing', 'tips', 'balancing', 'work', 'life', 'freelancing']",True
"""835499109624631297""",5,0.13333333333333333,0.3666666666666667,10:38,Sat,91,10,104,1105755,"['watch', '@kcorncoop', 'oscarnominated', '#kickstarted', 'documentary', 'short', 'free', 'via', '@newyorker']",True
"""835318439879172096""",14,0.0,0.0,22:40,Fri,96,14,104,1105755,"['narrative', 'workbook', 'encourages', 'children', 'write', 'self', 'esteem', 'body', 'image', 'gender']",True
"""835291772683079680""",25,0.5,0.9,20:54,Fri,107,15,104,1105755,"['latest', 'creation', 'levitatingproduct', 'designers', '@thisisflyte', 'meditation', 'passage', 'time']",True
"""835253285841948672""",3,0.0,0.4,18:21,Fri,81,10,104,1105755,"['@sotomayormusic', 'currently', 'working', '#kickstarted', 'album', 'follow', 'along']",True
"""835244950124118016""",7,0.3333333333333333,0.5,17:48,Fri,96,19,104,1105755,"['wrap', 'week', 'quick', 'tip', 'sotomayor', 'making', 'music', 'feel', 'stuck']",True
"""835239037354987522""",14,0.0,0.0,17:24,Fri,116,18,104,1105755,"['year', 'row', 'kickstarter', 'creators', 'nominated', '#oscars', '#kickstarted', 'nominees']",True
"""835231607338328064""",6,0.4,0.55,16:55,Fri,95,15,104,1105755,"['read', '@hansfex', 'latest', 'mini', 'museum', 'update', 'pictures', 'mosasaur', 'teeth', 'fun', 'fossil', 'facts']",True
"""835224075203072000""",6,0.0,0.0,16:25,Fri,100,14,104,1105755,"['@griffin', 'shares', 'financial', 'lessons', 'learned', 'making', '#kickstarted', 'indie', 'doc', 'sriracha']",True
"""835188071125561344""",4,0.2,0.35,14:02,Fri,94,14,104,1105755,"['#kickstarted', 'documentary', 'maya', 'angelou', 'sheds', 'light', 'lesserknown', 'parts', 'story']",True
"""835143030600392704""",18,0.5,1.0,11:03,Fri,112,16,104,1105755,"['creative', 'freelancer', 'hear', '@mkanokova', 'tips', 'balancing', 'work', 'life', 'tomorrow', '#kickstarterlive']",True
"""834947719697313792""",3,0.3181818181818182,0.7272727272727273,22:07,Thu,88,16,104,1105755,"['@tedleo', 'opting', 'out', 'labels', 'taking', 'new', 'creative', 'challenge', 'via', '@theavclub']",True
"""834938435832012800""",14,0.04545454545454545,0.4515151515151515,21:30,Thu,89,14,104,1105755,"['ending', 'soon', 'help', '@signeanimated', 'make', 'new', 'film', 'love', 'myths', 'failed', 'marriages']",True
"""834918053846528000""",7,0.425,0.825,20:09,Thu,109,13,104,1105755,"['weekend', 'happening', 'curated', '@fondeadoramx', 'universality', 'creative', 'collaboration', 'cool', 'links']",True
"""834892031365349380""",2,0.0,0.0,18:25,Thu,107,19,104,1105755,"['enrique', 'team', 'volunteers', 'artists', 'already', 'painted', 'part', 'mural', 'video', 'update']",True
"""834883845124210688""",6,0.0,0.05,17:53,Thu,116,18,104,1105755,"['project', 'inspired', 'work', 'mexican', 'political', 'muralists', 'jos', 'clemente', 'orozco', 'david', 'alfaro', 'siqueiros']",True
"""834878249415151621""",13,0.0,0.0,17:31,Thu,116,17,104,1105755,"['@enriquechiu', 'mural', 'hermandad', 'brotherhood', 'transforming', 'over', 'mile', 'mexico', 'border', 'fen']",True
"""834870507656732672""",9,0.3,0.45,17:00,Thu,106,16,104,1105755,"['chat', 'epic', 'rpgs', 'norse', 'mythology', 'more', 'creators', '@bannersaga', 'now', '#kickstarterlive']",True
"""834836008134807552""",7,0.0,0.0,14:43,Thu,101,16,104,1105755,"['@bannersaga', 'john', 'watson', 'shares', 'projects', 'loves', 'links', 'likes', 'illuminating', 'video']",True
"""834834447102906368""",3,0.21212121212121213,0.35555555555555557,14:36,Thu,119,20,104,1105755,"['join', '@commendnyc', 'now', 'hour', 'live', 'stream', 'sets', '@rvngintl', '@heladonegro', '&amp', 'more', 'last', 'chance', 'back']",True
"""834823636213174274""",9,0.0,0.0,13:53,Thu,99,17,104,1105755,"['kickstarter', 'abri', 'creadores', 'xico', 'algunas', 'notas', 'nuestros', 'primeros']",True
"""834814900727713792""",22,0.25,0.3333333333333333,13:19,Thu,82,15,104,1105755,"['kickstarter', 'opened', 'creators', 'mexico', 'notes', 'first', 'days', 'kickstarter', 'opened', 'creators', 'mexico', 'notes', 'first', 'days']",True
"""834805716930039808""",1,0.13636363636363635,0.5,12:42,Thu,114,16,104,1105755,"['join', '@glamourdollss', '#kickstarterlive', 'now', 'live', 'makeup', 'tutorial', 'celebration', '@lisafrank', 'collab']",True
"""834775403172540416""",8,0.0,0.0,10:42,Thu,85,15,104,1105755,"['help', 'turn', 'abandoned', 'cattle', 'ranch', 'livein', 'library', 'art', 'space', 'colorado']",True
"""834597429462720515""",10,0.5,1.0,22:55,Wed,73,12,104,1105755,"['illustrated', 'guide', 'balancing', 'life', 'work', 'creative', 'freelancer']",True
"""834557666873659392""",14,0.0,0.0,20:17,Wed,75,12,104,1105755,"['line', 'hook', 'inspired', 'rufiocentric', 'prequel', 'via', '@indiewire']",True
"""834550008598900736""",7,0.10000000000000002,0.3833333333333333,19:46,Wed,111,16,104,1105755,"['see', 'mexicobased', 'team', 'preserving', 'cultural', 'heritage', 'merging', 'traditional', 'crafts', 'modern', 'tools']",True
"""834546286447751169""",0,0.0,0.0,19:31,Wed,137,18,104,1105755,"['else', 'inspires', '@laddaga', 'antoine', 'saintexup', 'bren', 'brown', 'franco', 'dragone', 'john', 'donohue', 'anam', 'cara', 'colombian', 'folk', 'music']",False
"""834542239049187328""",13,0.0,0.0,19:15,Wed,115,17,104,1105755,"['toys', 'reimagine', 'likeness', 'style', 'kandinsky', 'picasso', 'warhol', 'dal', 'magritte', 'monet', 'munch', 'pollock']",True
"""834539825139159040""",4,0.0,0.25,19:06,Wed,116,14,104,1105755,"['@laddaga', 'toy', 'artisans', 'recently', '#kickstarted', 'collection', 'dprinted', 'handpainted', 'art', 'historyinspired']",True
"""834500294658494464""",16,0.0,0.0,16:29,Wed,98,18,104,1105755,"['march', 'join', 'kickstarter', 'wikipedia', 'editathon', 'focused', 'women', 'arts']",True
"""834478898213564416""",20,0.25,0.3333333333333333,15:04,Wed,92,16,104,1105755,"['just', 'launched', '@tedleo', 'making', 'first', 'album', 'years', 'get', 'involved']",True
"""834425303506182144""",8,0.0,0.0,11:31,Wed,79,10,104,1105755,"['@museummodernart', 'selects', '#kickstarted', 'inventions', 'featured', 'store']",True
"""834214659259379712""",11,0.5,0.5,21:34,Tue,114,16,104,1105755,"['want', 'learn', 'more', '@podolabs', 'bluetooth', 'audio', 'adapter', 'chat', 'creators', 'tomorrow', '#kickstarterlive']",True
"""834172113976188929""",7,0.06818181818181818,0.22727272727272727,18:45,Tue,91,12,104,1105755,"['follow', 'along', '@mondragonfm', 'produces', 'new', 'album', 'atmospheric', 'electronic', 'soundcapes']",True
"""834163550633521153""",3,0.0,0.0,18:11,Tue,110,17,104,1105755,"['time', 'comes', 'composing/producing', 'music', 'feel', 'like', 'happiest', 'man', 'world', '@mondragonfm']",False
"""834157206241177600""",1,0.08333333333333333,0.6666666666666666,17:45,Tue,115,18,104,1105755,"['key', 'moment', 'illumination', 'particular', 'piece', 'fits', 'everything', 'falls', 'place', '@mondragonfm']",False
"""834148823014445060""",1,0.26,0.26,17:12,Tue,88,13,104,1105755,"['composing', 'producing', 'music', 'very', 'much', 'like', 'putting', 'together', 'puzzle', '@mondragonfm']",False
"""834148743498911746""",3,0.0,0.0,17:12,Tue,48,7,104,1105755,"['edgar', 'mondrag', '@mondragonfm', 'making', 'music']",True
"""834145417361313793""",40,0.0,0.0,16:58,Tue,115,21,104,1105755,"['days', 'ago', 'week', 'kickstarter', 'opened', 'creators', 'mexico', 'introduce', 'handful']",True
"""834135036781748225""",9,0.1,0.15000000000000002,16:17,Tue,81,15,104,1105755,"['help', 'transform', 'old', 'cattle', 'ranch', 'colorado', 'literary', 'home', 'range']",True
"""834065439151972356""",4,-0.3333333333333333,0.6666666666666666,11:41,Tue,113,15,104,1105755,"['satirical', 'web', 'series', 'deals', 'serious', 'issues', 'like', 'gentrification', 'climate', 'change', 'glutenfree', 'donuts']",True
"""833835668811833344""",5,0.13636363636363635,0.45454545454545453,20:28,Mon,98,17,104,1105755,"['join', '@pogue', '@novapbs', 'mission', 'explore', 'mysteries', 'molecules', 'new', 'special']",True
"""833803954165133312""",16,0.20714285714285713,0.4,18:22,Mon,72,10,104,1105755,"['real', 'life', 'outdoes', 'fiction', 'pure', 'weirdness', 'every', 'time', '@iron_spike']",True
"""833773234101182464""",7,0.0,0.0,16:20,Mon,102,13,104,1105755,"['#kickstarted', 'series', 'guided', 'animal', 'meditations', 'inspired', '@thejeffbridges', 'sleeping', 'tapes']",True
"""833743059007401985""",17,-0.1875,0.5,14:20,Mon,89,12,104,1105755,"['meet', 'lineus', '@line_us_machine', 'little', 'robot', 'specializes', 'wobbly', 'line', 'drawings']",True
"""833704052928049153""",9,0.0,0.0,11:45,Mon,51,6,104,1105755,"['peek', 'inside', 'reporters', 'notebooks', '@offassignment']",True
"""833480558281830401""",39,0.5,1.0,20:57,Sun,85,12,104,1105755,"['stories', 'inspiring', 'world', 'know', 'names', '@alonglastname']",True
"""833432755866214400""",16,0.0,0.0,17:47,Sun,91,13,104,1105755,"['creator', '@kaytlinbailey', 'looking', 'change', 'comedians', 'tour', '#linkswelike', 'via', '@theibang']",True
"""833359779976212481""",6,0.5,0.9,12:57,Sun,88,13,104,1105755,"['visit', 'happening', 'latest', 'news', 'updates', 'creators', '#kickstarted', 'projects']",True
"""833323347043721216""",12,0.5,1.0,10:32,Sun,81,10,104,1105755,"['see', 'favorite', 'emoji', 'artistically', 'reinterpreted', 'illustrators', 'designers']",True
"""833125479586549760""",15,0.0,0.125,21:26,Sat,113,16,104,1105755,"['#kickstarted', 'diy', 'mealworm', 'farm', '@livinfarms', 'aims', 'provide', 'sustainable', 'food', 'solutions', 'future']",True
"""833072618659934208""",15,0.3,0.45,17:56,Sat,97,17,104,1105755,"['ideas', 'seem', 'evolve', 'interesting', 'ways', 'staring', 'directly', 'all', 'time']",True
"""833013757626372096""",13,0.1,0.4,14:02,Sat,85,11,104,1105755,"['pouredconcrete', 'planters', 'designed', 'balance', 'natural', 'industrial', 'beauty']",True
"""832969932614688768""",6,-0.4,0.4,11:08,Sat,102,14,104,1105755,"['creators', '#kickstarted', 'video', 'game', '@nightinthewoods', 'describe', 'aesthetic', 'rust', 'belt', 'gothic']",True
"""832770896657944577""",19,0.06666666666666665,0.5,21:57,Fri,71,11,104,1105755,"['colorful', 'puzzle', 'game', 'morphs', 'mesmerizing', 'patterns', 'play']",True
"""832728876178509825""",9,0.0,0.0,19:10,Fri,108,14,104,1105755,"['congrats', 'creator', '@wiscochef', 'driftless', 'caf', 'year', '@beardfoundation', 'award', 'semifinalists']",True
"""832698927308693505""",16,0.06818181818181818,0.4772727272727273,17:11,Fri,116,21,104,1105755,"['tiny', 'space', 'gems', 'swatch', 'steve', 'jobs', 'turtleneck', 'royal', 'wedding', 'cake', 'see', 'else', 'new', 'mini', 'museum']",True
"""832688865538236417""",9,0.0,0.0,16:31,Fri,111,17,104,1105755,"['learn', 'make', 'incense', 'dye', 'textiles', 'start', 'record', 'label', 'forage', 'mindfully', '@rvngintl', '@commendnyc']",True
"""832671237537099781""",6,0.0,0.0,15:21,Fri,92,11,104,1105755,"['@jessicasabogal', '@ernestoyerena', '@obeygiant', 'signing', 'prints', 'people', 'backers']",True
"""832651109915176961""",6,0.0,0.0,14:01,Fri,108,17,104,1105755,"['find', 'out', 'inspires', 'creators', '@bannersaga', 'tomorrow', 'happening', 'newsletter', 'sign']",True
"""832597290036580352""",30,0.0,0.0,10:27,Fri,109,17,104,1105755,"['projects', 'ways', 'make', 'difference', 'pop', 'culture', 'recommendations', 'time', 'creator', '@iron_spike']",True
"""832410014958526464""",15,0.36818181818181817,0.7272727272727273,22:03,Thu,78,11,104,1105755,"['generate', 'own', 'personalized', 'valentine', 'anytime', 'creator', '@dvsch', 'new', 'site']",True
"""832373797911093248""",8,0.25,0.4,19:39,Thu,111,18,104,1105755,"['hear', 'stories', 'somali', 'muslim', 'students', 'pursuing', 'american', 'education', 'pivotal', 'moment', 'history']",True
"""832320402604990464""",21,0.15,0.25,16:07,Thu,92,16,104,1105755,"['bringing', 'voyager', 'golden', 'record', 'back', 'life', 'sparked', 'journey', 'across', 'time', 'space']",True
"""832297730949001216""",9,0.6428571428571428,0.4178571428571428,14:36,Thu,94,18,104,1105755,"['now', 'can', 'discover', 'best', '#kickstarterlive', 'ios', 'app', 'right', 'homepage']",True
"""832295029917888512""",3,-0.07500000000000001,0.475,14:26,Thu,88,11,104,1105755,"['@offassignment', 'seasoned', 'journalists', 'tell', 'stories', 'behind', 'published']",True
"""832271114717913089""",23,0.3,0.4,12:51,Thu,109,15,104,1105755,"['just', 'launched', '@lisafrank', '@glamourdollss', 'collaborating', 'line', 'colorful', 'crueltyfree', 'makeup']",True
"""832241919610675200""",9,0.0,0.0,10:55,Thu,111,17,104,1105755,"['see', 'kickstarter', 'community', 'helped', 'creator', 'build', 'miniatures', 'empire', 'take', 'visit', '@kingdomdeath']",True
"""832033043879645188""",25,0.4619047619047619,0.6452380952380952,21:05,Wed,56,9,104,1105755,"['meet', 'most', 'popular', 'projects', 'kickstarter', 'right', 'now']",True
"""832000045851435008""",17,0.0,0.0,18:54,Wed,80,13,104,1105755,"['technology', 'allowed', 'artists', 'museums', 'think', 'beyond', 'gallery', 'walls']",True
"""831956298212061184""",7,0.018181818181818174,0.7272727272727273,16:00,Wed,115,13,104,1105755,"['curious', '@stasisgame', 'new', 'postapocalyptic', 'adventure', 'chat', 'w/creator', 'chris', 'bischoff', 'now', '#kickstarterlive']",True
"""831939645852131329""",9,0.36818181818181817,0.6772727272727272,14:54,Wed,55,9,104,1105755,"['new', 'kind', 'design', 'manifesto', 'creator', '@yvesbehar']",True
"""831894125670649857""",18,0.5,1.0,11:53,Wed,92,13,104,1105755,"['kickstarter', 'creators', 'share', 'routines', 'rituals', 'insights', 'creative', 'process']",True
"""831662340441460737""",10,0.15000000000000002,0.3,20:32,Tue,109,13,104,1105755,"['@twofoldclothing', 'versatile', 'capsule', 'collection', 'elevated', 'basics', 'offers', 'alternative', 'fast', 'fashion']",True
"""831615031527608320""",27,0.0,0.0,17:24,Tue,35,5,104,1105755,"['heard', 'lady', '@iron_spike']",True
"""831544136217960448""",12,0.31212121212121213,0.6515151515151515,12:42,Tue,116,20,104,1105755,"['artists', 'used', 'kickstarter', 'create', 'most', 'powerful', 'art', 'time', 'behold', 'new', '@art_domains', 'site']",True
"""831503547577495554""",13,0.0,0.0,10:01,Tue,106,15,104,1105755,"['follow', 'along', '@technochicshop', 'prepares', 'launch', 'newest', 'techcraft', 'project', 'kickstarter']",True
"""831329879543074816""",23,-0.0625,0.2375,22:31,Mon,112,16,104,1105755,"['start', 'doodling', 'once', 'actually', 'start', 'making', 'things', 'sparks', 'off', 'other', 'ideas', 'seb', 'burnett', '@bertramfiddle']",True
"""831295678273843200""",10,0.0,0.0,20:15,Mon,100,13,104,1105755,"['tomorrow', '#kickstarterlive', 'see', '@cwandt', 'design', 'produce', 'assemble', 'dprinted', 'lamps']",True
"""831259697399242753""",29,0.04545454545454545,0.4515151515151515,17:52,Mon,101,16,104,1105755,"['infused', 'music', 'mythology', '@signeanimated', 'new', 'film', 'story', 'love', 'failed', 'marriages']",True
"""831208378059804672""",48,0.04999999999999999,0.6,14:28,Mon,107,17,104,1105755,"['@mit', 'inventors', 'behind', '@gravikylabs', 'found', 'way', 'turn', 'air', 'pollution', 'safe', 'highquality', 'ink']",True
"""831174863888846850""",13,0.25555555555555554,0.7388888888888889,12:15,Mon,112,16,104,1105755,"['kickstarter', 'creator', 'channeled', 'own', 'experiences', 'lgbt', 'adolescence', 'emotional', 'supernatural', 'rpg']",True
"""831168584462184448""",5,0.5,0.75,11:50,Mon,115,15,104,1105755,"['workshops', 'music', 'more', 'mexico', 'city', 'conference', 'intends', 'question', 'established', 'creative', 'concepts']",True
"""831162551031377920""",8,0.1,0.3625,11:26,Mon,96,17,104,1105755,"['wearable', 'tech', 'fast', 'fashion', 'creators', 'weigh', 'future', 'industry']",True
"""831103406244716545""",10,0.0,0.0,07:31,Mon,88,16,104,1105755,"['heading', 'berlin', '#berlinale', 'hope', 'see', 'event', '@factoryberlin']",True
