ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""727249128753745920""",874,0.7,0.9,10:31,Mon,117,21,122,88083656,"['say', 'majority', 'americans', 'want', 'senate', 'leaders', 'give', 'judge', 'garland', 'fair', 'hearing', '#doyourjob']",True
"""727228364637884416""",1376,0.5833333333333334,0.7250000000000001,09:08,Mon,94,16,122,88083656,"['building', 'clean', 'energy', 'economy', 'great', 'way', '#actonclimate', 'people', 'across', 'country']",True
"""727207686488494081""",457,0.0,0.0,07:46,Mon,84,14,122,88083656,"['read', 'editorial', 'boards', 'across', 'country', 'say', '#scotus', 'vacancy']",True
"""727165574325800961""",914,0.0,0.1,04:59,Mon,114,18,122,88083656,"['unacceptable', 'obstructionists', 'senate', 'play', 'political', 'games', 'supreme', 'court', 'say', 'agree']",True
"""726900648583766020""",2889,0.5,0.5,11:26,Sun,109,19,122,88083656,"['just', 'more', 'words', 'say', 'obama', 'out', 'president', 'obama', '#whcd', 'miss']",True
"""726867610789384192""",892,0.0,0.06666666666666667,09:15,Sun,62,9,122,88083656,"['watch', 'couch', 'commander', 'president', 'obama', 'last', 'night', '#whcd']",True
"""726593281468026880""",1624,0.13636363636363635,0.5,15:05,Sat,47,8,122,88083656,"['live', 'president', 'obama', 'speaking', '#whcd']",True
"""726538645000343553""",672,0.0,0.0,11:28,Sat,82,14,122,88083656,"['tune', 'watch', 'comedianinchief', 'president', 'obama', '#whcd']",True
"""726521029401665536""",1100,0.0,0.0,10:18,Sat,110,17,122,88083656,"['poll', 'after', 'shows', 'majority', 'americans', 'think', 'senate', 'republicans', 'job', 'president', 'obama']",True
"""726435103556141056""",950,0.0,0.35714285714285715,04:36,Sat,95,14,122,88083656,"['weekly', 'address', 'president', 'obama', 'simple', 'message', 'senate', 'republicans', '#doyourjob']",True
"""726155738322620416""",3511,0.0,0.0,10:06,Fri,77,13,122,88083656,"['senate', 'leaders', 'need', 'jobs', 'fill', '#scotus', 'vacancy', '#doyourjob']",True
"""726066205853765632""",1049,0.3666666666666667,0.7000000000000001,04:10,Fri,66,9,122,88083656,"['clean', 'air', 'makes', 'healthier', 'safer', 'communities', '#actonclimate']",True
"""725796327251005440""",757,0.0,0.0,10:18,Thu,103,16,122,88083656,"['hundreds', 'thousands', 'americans', 'calling', 'senate', 'leaders', 'fill', '#scotus', 'vacancy', 'join']",True
"""725781997340127232""",3606,0.5,0.5,09:21,Thu,90,14,122,88083656,"['more', 'days', 'since', 'judge', 'garland', 'nominated', 'senate', 'leaders', '#doyourjob']",True
"""725748508527980544""",1241,0.0,0.125,07:08,Thu,116,18,122,88083656,"['let', 'climate', 'change', 'deniers', 'jeopardize', 'progress', 'made', 'toward', 'safer', 'healthier', 'future', 'call', 'out']",True
"""725708684135788544""",978,0.0,0.0,04:30,Thu,80,12,122,88083656,"['fighting', 'climate', 'change', 'will', 'save', 'americans', 'money', 'gas', 'pump', '#actonclimate']",True
"""725449515801710596""",599,0.0,0.0,11:20,Wed,69,12,122,88083656,"['add', 'name', 'support', 'global', 'efforts', 'tackle', 'climate', 'change']",True
"""725433329630093312""",1271,0.0,0.0,10:15,Wed,100,15,122,88083656,"['watch', 'professor', 'obama', 'take', 'obstructionists', 'senate', 'back', 'school', '#scotus', '#doyourjob']",True
"""725416664716599296""",1121,0.0,0.0,09:09,Wed,75,12,122,88083656,"['health', 'children', 'grandchildren', '#actonclimate']",True
"""725394169418539008""",824,0.7,0.9,07:40,Wed,115,20,122,88083656,"['senate', 'uphold', 'constitutional', 'duty', 'give', 'judge', 'garland', 'fair', 'hearing', 'add', 'name', 'agree']",True
"""725364950479331329""",809,0.0,0.0,05:44,Wed,89,13,122,88083656,"['watch', 'professor', 'obama', '#scotus', 'lesson', 'obstructionists', 'senate', '#doyourjob']",True
"""725066569768964096""",1709,0.0,0.75,09:58,Tue,110,17,122,88083656,"['let', 'constitution', 'function', 'totally', 'irresponsible', 'never', 'happened', 'like', 'before', '@vp']",True
"""725052347416739841""",646,0.21666666666666667,0.3833333333333333,09:02,Tue,116,17,122,88083656,"['let', 'climate', 'change', 'deniers', 'derail', 'progress', 'show', 'support', 'bold', 'action', '#actonclimate']",True
"""725025558279639042""",3027,0.0,0.1,07:15,Tue,116,19,122,88083656,"['fight', 'tackle', 'climate', 'change', 'took', 'big', 'step', 'friday', 'hundreds', 'countries', 'signing', '#parisagreement']",True
"""724998922079326209""",849,0.15625,0.3020833333333333,05:29,Tue,115,18,122,88083656,"['icymi', 'more', 'other', 'nations', 'just', 'signed', '#parisagreement', 'first', 'ever', 'global', 'climate', 'deal']",True
"""724715479940521985""",1989,0.0,0.0,10:43,Mon,87,17,122,88083656,"['all', 'play', 'part', 'helping', 'stop', 'gun', 'violence', 'part', '#wearorange', 'june']",True
"""724679873160073216""",3016,0.0,0.0,08:22,Mon,89,12,122,88083656,"['already', 'seeing', 'effects', 'climate', 'change', 'denial', 'unacceptable', '#actonclimate']",True
"""724651342979993600""",486,0.3333333333333333,0.6666666666666666,06:28,Mon,87,14,122,88083656,"['show', 'support', 'bold', 'moves', 'combat', 'climate', 'change', 'add', 'name', '#actonclimate']",True
"""724620020093874176""",1976,0.0,0.0,04:24,Mon,103,16,122,88083656,"['carbon', 'pollution', 'biggest', 'contributor', 'climate', 'change', 'president', 'obama', 'taking', 'head']",True
"""723958711396503552""",1152,-0.45,0.775,08:36,Sat,113,16,122,88083656,"['criminal', 'justice', 'policies', 'including', 'unfair', 'sentencing', 'laws', 'need', 'reformed', 'president', 'obama']",True
"""723936326547083265""",553,-0.4,0.55,07:07,Sat,117,18,122,88083656,"['weekly', 'address', 'president', 'obama', 'talks', 'efforts', 'improve', 'criminal', 'justice', 'system', '#fixthesystem']",True
"""723903245848973312""",978,0.0,0.0,04:55,Sat,68,10,122,88083656,"['family', 'chag', 'sameach', 'president', 'obama', '#passover']",False
"""723641509669531648""",2618,0.8,1.0,11:35,Fri,16,2,122,88083656,"['happy', '#earthday']",True
"""723630880866992136""",2444,0.0,0.0,10:53,Fri,93,15,122,88083657,"['can', 'tackle', 'climate', 'change', 'going', 'take', 'all', 'working', 'together', '#actonclimate']",True
"""723595885750325248""",895,0.21666666666666667,0.3833333333333333,08:34,Fri,52,7,122,88083657,"['bold', 'action', 'climate', 'change', 'matters', '#actonclimate']",True
"""723574278570930176""",523,0.21666666666666667,0.3833333333333333,07:08,Fri,75,13,122,88083657,"['say', 'stand', 'bold', 'action', 'fight', 'climate', 'change', '#actonclimate']",True
"""723544126147293184""",1337,0.0,0.1,05:08,Fri,48,8,122,88083657,"['paris', 'agreement', 'big', 'deal', '#actonclimate']",True
"""723241770411122688""",18051,0.4777777777777778,0.7444444444444445,09:07,Thu,131,18,122,88083657,"['strong', 'spirit', 'transcends', 'rules', 'prince', 'once', 'said', 'nobody', 'stronger', 'bolder', 'more', 'creative', 'president', 'obama']",False
"""723184909867569154""",1061,0.25,0.3125,05:21,Thu,72,10,122,88083657,"['president', 'obama', 'investing', 'more', 'sustainable', 'future', '#actonclimate']",True
"""722871846362697728""",591,0.21666666666666667,0.3833333333333333,08:37,Wed,97,15,122,88083657,"['let', 'climate', 'change', 'deniers', 'derail', 'progress', 'say', 'stand', 'bold', 'action', '#actonclimate']",True
"""722838893079334913""",1865,0.18333333333333335,0.75,06:26,Wed,96,16,122,88083657,"['continuing', 'invest', 'clean', 'energy', 'like', 'solar', 'power', 'critical', 'fight', '#actonclimate']",True
"""722817265415036928""",624,0.0,0.2833333333333333,05:00,Wed,95,14,122,88083657,"['last', 'year', 'wind', 'energy', 'generated', 'enough', 'electricity', 'power', 'million', 'homes', '#actonclimate']",True
"""722547462552952832""",539,0.21666666666666667,0.3833333333333333,11:08,Tue,77,13,122,88083657,"['add', 'name', 'support', 'bold', 'action', 'combat', 'climate', 'change', '#actonclimate']",True
"""722506566524649472""",6534,-1.0,1.0,08:26,Tue,102,14,122,88083657,"['climate', 'change', 'real', 'devastating', 'communities', 'across', 'country', '#actonclimate', 'now']",True
"""722482922754805760""",609,0.5,0.9,06:52,Tue,99,14,122,88083657,"['wind', 'energy', 'industry', 'keeps', 'growing', 'latest', 'recordsetting', 'year', '#actonclimate']",True
"""722450485869842432""",664,0.7,0.9,04:43,Tue,71,12,122,88083657,"['stand', 'today', 'fair', 'supreme', 'court', 'nomination', 'process', '#doyourjob']",True
"""722188765934948353""",1449,0.8,1.0,11:23,Mon,49,7,122,88083657,"['happy', 'national', 'park', 'week', '#findyourpark', 'today']",True
"""722167039654105088""",1011,0.1,0.15000000000000002,09:56,Mon,70,9,122,88083657,"['president', 'obama', '#immigrationaction', 'big', 'economic', 'impact']",True
"""722151594695852032""",1458,0.0,0.03333333333333333,08:55,Mon,86,11,122,88083657,"['last', 'month', 'continued', 'streak', 'recordbreaking', 'global', 'temperatures', '#actonclimate']",True
"""722121719452983296""",2050,0.6,0.9,06:56,Mon,33,4,122,88083657,"['unprecedented', '#doyourjob']",True
"""722088413919191040""",880,0.7,0.9,04:44,Mon,102,17,122,88083657,"['show', 'support', 'fair', 'hearing', 'timely', 'upordown', 'vote', 'judge', 'merrick', 'garland', '#doyourjob']",True
"""721079999915118592""",811,0.0,0.0,09:57,Fri,106,16,122,88083657,"['editorial', 'boards', 'making', 'voices', 'heard', '#scotus', 'nomination', 'process', 'see', 'saying']",True
"""721003940221812736""",1312,0.7,0.9,04:55,Fri,83,14,122,88083657,"['add', 'name', 'think', 'senate', 'give', 'judge', 'garland', 'fair', 'consideration']",True
"""720731795193331712""",987,0.7,0.9,10:53,Thu,104,17,122,88083657,"['see', 'editorial', 'boards', 'saying', 'senate', 'leaders', 'refusal', 'give', 'judge', 'garland', 'fair', 'hearing']",True
"""720666091173711872""",2043,0.6,0.9,06:32,Thu,74,9,122,88083657,"['kind', 'senate', 'obstructionism', 'completely', 'unprecedented', '#doyourjob']",True
"""720646539526311936""",711,0.0,0.0,05:14,Thu,102,17,122,88083657,"['climate', 'change', 'means', 'wildfires', 'now', 'continual', 'threat', 'parts', 'country', '#actonclimate']",True
"""720327068521594880""",318,0.13636363636363635,0.5,08:05,Wed,66,9,122,88083657,"['live', 'president', 'obama', 'delivering', 'remarks', '#whsciencefair']",True
"""720306864374743041""",307,0.0,0.0,06:45,Wed,77,14,122,88083657,"['tune', 'watch', 'president', 'obama', 'speak', '#whsciencefair']",True
"""720300503683366917""",1529,0.16,0.5399999999999999,06:19,Wed,90,14,122,88083657,"['judge', 'garland', 'highly', 'qualified', 'supreme', 'court', 'deserves', 'hearing', '#doyourjob']",True
"""720276981015687168""",0,0.0,0.8,04:46,Wed,92,15,122,88083657,"['read', 'supreme', 'court', 'justices', 'critical', 'judicial', 'system', '#doyourjob']",True
"""720011906908430336""",3129,0.0,0.0,11:13,Tue,23,3,122,88083657,"['time', '#equalpayday']",True
"""719996781572923392""",1367,-0.09999999999999999,0.16666666666666666,10:13,Tue,114,18,122,88083657,"['improving', 'gender', 'equality', 'add', 'least', 'trillion', 'gross', 'domestic', 'product', '#equalpayday']",True
"""719969734704254976""",9730,0.0,0.0,08:25,Tue,34,5,122,88083657,"['retweet', 'agree', '#equalpayday']",True
"""719942537553678336""",629,0.0,0.25,06:37,Tue,55,10,122,88083657,"['stand', 'equal', 'pay', 'add', 'name', 'now', '#equalpayday']",True
"""719923827480731648""",1574,0.0,0.0,05:23,Tue,75,13,122,88083657,"['say', 'will', 'close', 'wage', 'gap', 'president', 'obama', '#equalpayday']",True
"""719912026177347584""",669,0.13636363636363635,0.5,04:36,Tue,73,10,122,88083657,"['live', 'president', 'obama', 'speaking', 'women', 'equality', '#equalpayday']",True
"""719904605312659456""",632,0.13636363636363635,0.45454545454545453,04:06,Tue,114,19,122,88083657,"['tune', 'watch', 'president', 'obama', 'designates', 'new', 'national', 'monument', 'honoring', 'women', 'equality']",True
"""719643808389079040""",5086,0.0,0.0,10:50,Mon,29,4,122,88083657,"['side', '#nationalpetday']",True
"""719608421218058240""",2833,0.0,0.1,08:29,Mon,77,12,122,88083657,"['let', 'political', 'gridlock', 'dysfunction', 'spread', 'supreme', 'court']",True
"""719573558779744256""",451,0.0,0.0,06:11,Mon,79,13,122,88083657,"['time', 'united', 'states', '#leadonleave', 'show', 'support', 'agree']",True
"""719549090531442688""",3834,0.0,0.0,04:34,Mon,71,12,122,88083657,"['retweet', 'believe', 'time', 'united', 'states', '#leadonleave']",True
"""718549740581814272""",938,0.7,0.9,10:23,Fri,66,12,122,88083657,"['speak', 'fair', 'hearing', 'judge', 'merrick', 'garland', '#doyourjob']",True
"""718511803093757952""",2311,0.6,0.9,07:52,Fri,33,4,122,88083657,"['unprecedented', '#doyourjob']",True
"""718484689065881600""",876,0.0,0.0,06:04,Fri,106,18,122,88083657,"['add', 'comment', 'agree', 'american', 'workers', 'choose', 'health', 'paycheck']",True
"""718464874934710272""",2048,-0.35714285714285715,0.49107142857142855,04:45,Fri,91,14,122,88083657,"['working', 'families', 'america', 'basic', 'security', 'paid', 'sick', 'leave', '#leadonleave']",True
"""718198189577281537""",1129,0.7,0.9,11:06,Thu,109,19,122,88083657,"['think', 'judge', 'merrick', 'garland', 'deserves', 'fair', 'hearing', 'upordown', 'vote', 'add', 'name', '#doyourjob']",True
"""718163399918510080""",451,0.41818181818181815,0.7,08:47,Thu,115,18,122,88083657,"['live', 'president', '@uchicagolaw', 'discussing', 'judge', 'garland', 'deserves', 'fair', 'hearing', 'upordown', 'vote']",True
"""718151938479534081""",279,0.0,0.0,08:02,Thu,108,18,122,88083657,"['tune', 'watch', 'president', 'obama', 'speak', '#scotus', 'nomination', 'process', '@uchicagolaw']",True
"""718139472265617408""",1164,0.0,0.0,07:12,Thu,69,10,122,88083657,"['read', 'former', '@uchicagolaw', 'student', 'learned', 'professor', 'obama']",True
"""718122065312632832""",463,-0.7142857142857143,0.8571428571428571,06:03,Thu,95,16,122,88083657,"['show', 'support', 'proposal', 'expand', 'paid', 'sick', 'leave', 'add', 'comment', 'today', '#leadonleave']",True
"""718099736385859584""",3852,-0.10476190476190476,0.8190476190476191,04:34,Thu,114,18,122,88083657,"['only', 'advanced', 'nation', 'guarantee', 'paid', 'sick', 'leave', 'time', 'change', '#leadonleave']",True
"""717838564331884544""",4712,0.39999999999999997,0.6333333333333333,11:17,Wed,93,16,122,88083657,"['senate', 'more', 'enough', 'time', 'give', 'judge', 'garland', 'fair', 'upordown', 'vote', '#doyourjob']",True
"""717780787941117952""",1196,0.7,0.9,07:27,Wed,115,20,122,88083657,"['add', 'voice', 'thousands', 'calling', 'senate', 'leaders', 'give', 'judge', 'merrick', 'garland', 'fair', 'hearing', '#doyourjob']",True
"""717742461301313536""",1762,0.5,0.5,04:55,Wed,104,21,122,88083657,"['#actonclimate', 'now', 'sea', 'level', 'rise', 'more', 'feet', 'end', 'century']",True
"""717475332190707712""",1075,0.18333333333333335,0.55,11:13,Tue,100,16,122,88083657,"['clean', 'energy', 'currently', 'employs', 'million', 'people', 'united', 'states', 'check', 'out', '#actonclimate']",True
"""717443957282643968""",670,0.2090909090909091,0.28863636363636364,09:09,Tue,96,15,122,88083657,"['million', 'workers', 'california', 'new', 'york', 'now', 'better', 'economic', 'security', '#raisethewage']",True
"""717385312272420866""",352,0.13636363636363635,0.5,05:16,Tue,63,10,122,88083657,"['live', 'president', 'obama', 'delivering', 'statement', 'economy']",True
"""717374952438018049""",386,0.0,0.0,04:34,Tue,88,16,122,88083657,"['tune', 'watch', 'president', 'obama', 'deliver', 'statement', 'economy']",True
"""717100183641661440""",805,0.0,0.0,10:23,Mon,63,9,122,88083657,"['supreme', 'court', 'struggles', 'just', 'justices', '#doyourjob']",True
"""717073479095361536""",1136,0.6,0.95,08:36,Mon,113,18,122,88083657,"['overwhelming', 'majority', 'americans', 'want', 'fair', '#scotus', 'nomination', 'process', 'add', 'name']",True
"""717043745955315713""",3547,-0.125,0.425,06:38,Mon,103,15,122,88083657,"['judge', 'merrick', 'garland', 'received', 'bipartisan', 'support', 'past', 'today', 'different', '#doyourjob']",True
"""717020568164237313""",347,0.0,0.0,05:06,Mon,57,11,122,88083657,"['stay', 'informed', 'get', 'facts', '@ofa', 'truth', 'team']",True
"""715981233310842880""",2891,0.35,0.5944444444444444,08:16,Fri,107,20,122,88083657,"['economy', 'making', 'real', 'progress', 'keep', 'fighting', 'make', 'sure', 'works', 'everybody']",True
"""715960513830776832""",1168,0.0,0.0,06:54,Fri,106,15,122,88083657,"['another', 'encouraging', 'jobs', 'report', 'longest', 'streak', 'privatesector', 'job', 'growth', 'record', 'continues']",True
"""715934916261720064""",3915,0.5,0.5,05:12,Fri,106,17,122,88083657,"['united', 'states', 'america', 'strongest', 'most', 'durable', 'economy', 'world', 'getting', 'better']",True
"""715909089113432064""",1614,0.0,0.0,03:30,Fri,97,14,122,88083657,"['economy', 'added', 'jobs', 'march', 'recordbreaking', 'months', 'privatesector', 'job', 'growth']",False
"""715670323165659136""",440,0.4000000000000001,0.4222222222222222,11:41,Thu,79,16,122,88083657,"['last', 'chance', 'win', 'free', 'trip', 'chicago', 'meet', 'james', 'taylor']",True
"""715650523949506560""",417,0.0,0.0,10:22,Thu,78,11,122,88083657,"['deadline', 'chip', 'support', 'grassroots', 'movement', 'before', 'midnight', 'tonight']",True
"""715632986964668416""",300,0.2,0.1,09:12,Thu,106,20,122,88083657,"['got', 'friend', 'wants', 'meet', 'james', 'taylor', 'enter', 'today', 'heading', 'chicago']",True
"""715613984452284416""",1026,0.25,0.25,07:57,Thu,84,11,122,88083657,"['marriage', 'equality', 'obamacare', 'global', 'climate', 'agreement', 'push', 'more', 'progress']",True
"""715583643595382784""",357,0.0,0.0,05:56,Thu,87,13,122,88083657,"['get', 'weekly', 'updates', 'everything', '#scotus', 'nomination', 'process', 'climate', 'change']",True
"""715558012656586752""",830,0.0,0.0,04:14,Thu,81,13,122,88083657,"['calling', 'all', 'supporters', 'fundraising', 'deadline', 'part', 'chip']",True
"""715303748566790144""",439,0.4,0.5,11:24,Wed,88,13,122,88083657,"['enjoy', 'tunes', 'james', 'taylor', 'chicago', 'summer', 'enter', 'before', 'tomorrow', 'deadline']",True
"""715288463403134976""",315,0.0,0.0,10:23,Wed,47,8,122,88083657,"['time', 'pitch', 'before', 'deadline']",True
