ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""801189353108205569""",735,-0.1,0.07083333333333333,18:23,Tue,102,15,54,2323836,"['@ustreasury', 'shouldn', 'drag', 'feet', 'say', 'people', 'cancelled', 'student', 'loans', 'aren', 'taxable']",True
"""799758600981925888""",3149,-0.024999999999999994,0.4625,19:38,Fri,140,23,54,2323836,"['all', 'very', 'worried', '@realdonaldtrump', 'education', 'dept', 'will', 'stand', 'students', 'ripped', 'off', 'shady', 'forprofit', 'colleges']",False
"""799758158520430592""",35387,0.6,0.9,19:36,Fri,125,20,54,2323836,"['totally', 'unprecedented', 'presidentelect', 'united', 'states', 'settle', 'fraud', 'lawsuits', 'before', 'taking', 'office']",False
"""799757882723995649""",7140,0.0,0.0,19:35,Fri,88,13,54,2323836,"['@realdonaldtrump', 'just', 'paid', 'million', 'breaking', 'law', '&amp', 'ripping', 'off', 'students']",True
"""799757625944576000""",9905,-0.2,0.3,19:34,Fri,130,20,54,2323836,"['@realdonaldtrump', 'swindled', 'thousands', 'students', 'sham', 'trump', 'university', 'debate', 'anymore', 'fact']",False
"""799702778344079361""",1972,0.14069264069264067,0.3634199134199134,15:56,Fri,138,22,54,2323836,"['today', 'new', 'gop', 'senate', 'must', 'decide', 'whether', 'selfinterest', '&amp', 'political', 'cowardice', 'will', 'prevent', 'once', 'again', 'doing', 'right']",False
"""799702070282612738""",5055,-0.8,0.9,15:53,Fri,135,19,54,2323836,"['yrs', 'ago', 'gop', 'senate', 'rejected', '@senatorsessions', 'judicial', 'nomination', 'affirming', 'compromise', 'racism', 'negotiation', 'hate', 'yrs', 'ago', 'gop', 'senate', 'rejected', '@senatorsessions', 'judicial', 'nomination', 'affirming', 'compromise', 'racism', 'negotiation', 'hate']",False
"""799701762206679040""",3074,0.0,0.25,15:52,Fri,139,20,54,2323836,"['@realdonaldtrump', 'refuses', 'reverse', '@senatorsessions', 'falls', 'senate', 'exercise', 'fundamental', 'moral', 'leadership', 'nation']",False
"""799701540546236416""",1514,0.0,0.0,15:51,Fri,133,20,54,2323836,"['instead', 'embracing', 'bigotry', 'rallies', 'urge', '@realdonaldtrump', 'reverse', 'decision', 'nominate', '@senatorsessions']",False
"""799632324916838400""",5288,0.35,0.55,11:16,Fri,116,18,54,2323836,"['gov', '@mittromney', 'meeting', '@realdonaldtrump', 'maybe', 'bring', 'binders', 'full', 'women']",True
"""799383282697834496""",1913,-0.3214285714285714,0.7857142857142857,18:46,Thu,114,17,54,2323836,"['today', 'spoke', '@realdonaldtrump', 'decision', 'hand', 'over', 'government', 'worst', 'special', 'interests', 'watch']",True
"""799382990954622978""",5942,0.0,0.0,18:45,Thu,114,16,54,2323836,"['@realdonaldtrump', 'isn', 'draining', 'swamp', 'inviting', 'biggest', 'ugliest', 'monsters', 'front', 'door']",False
"""799335521122013184""",819,-0.13181818181818183,0.45,15:36,Thu,105,15,54,2323836,"['speak', 'senate', 'floor', '@realdonaldtrump', 'broken', 'promise', '#draintheswamp', 'watch', 'live']",True
"""799331877211541506""",12509,-0.8333333333333333,0.9166666666666667,15:22,Thu,144,20,54,2323836,"['registering', '&amp', 'tracking', 'americans', 'based', 'race', 'religion', 'idiotic', 'disgusting', 'unconstitutional', 'recruiting', 'bonanza', 'isis']",False
"""799315221361868804""",2906,-0.3,0.6,14:16,Thu,140,24,54,2323836,"['@realdonaldtrump', 'thinks', 'going', 'just', 'roll', 'over', 'wall', 'buddies', 'crash', 'economy', 'again', 'rude', 'awakening']",False
"""799314825453015040""",1387,0.0,0.0,14:14,Thu,114,15,54,2323836,"['wall', 'celebrating', '@realdonaldtrump', 'administration', 'looks', 'like', 'investment', 'banker', 'dream']",True
"""799032815320973314""",2405,-0.23333333333333328,0.25555555555555554,19:34,Wed,147,25,54,2323836,"['ask', 'financial', 'industry', 'bigotry', 'bad', 'country', '&amp', 'business', 'message', 'send', 'customers', 'employees', 'stay', 'silent']",False
"""799032530309677056""",999,0.0,0.0,19:32,Wed,120,16,54,2323836,"['@sensherrodbrown', '@maxinewaters', '@keithellison', '&amp', 'sent', 'letter', 'banking', 'leaders', 'urging', 'condemn', 'bannon']",True
"""799032206429736976""",2747,0.0,0.25,19:31,Wed,134,23,54,2323836,"['@realdonaldtrump', 'appointed', 'bigot', 'chief', 'strategist', 'moral', 'test', 'all', 'including', 'business', 'community']",False
"""798916285014933505""",2771,0.15340909090909088,0.45454545454545453,11:51,Wed,116,19,54,2323836,"['brought', 'longtime', 'friend', '&amp', 'new', 'colleague', 'office', 'today', 'senatorelect', '@kamalaharris']",True
"""798643894741336064""",2325,0.0,0.0,17:48,Tue,132,19,54,2323836,"['#draintheswamp', 'team', '@realdonaldtrump', 'american', 'people', 'demanded', 'changes', '&amp', 'watching', 'every', 'step', 'way']",False
"""798643590603776000""",1738,0.0,0.0,17:47,Tue,107,17,54,2323836,"['sent', 'letter', '@realdonaldtrump', 'raising', 'concerns', 'insiders', 'running', 'transition', 'team']",True
"""798643271387877376""",708,0.275,0.325,17:46,Tue,113,21,54,2323836,"['today', 'told', 'room', 'full', 'ceos', '#wsjceocouncil', 'nobody', 'wants', 'keep', 'running', 'gov', 'themselves']",True
"""798642947168358400""",3876,0.05000000000000001,0.6916666666666667,17:44,Tue,123,19,54,2323836,"['keeping', 'lobbyists', '&amp', 'insiders', 'team', 'sends', 'clear', 'message', '@realdonaldtrump', 'campaign', 'giant', 'con']",False
"""798642600240680960""",23319,0.0,0.0,17:43,Tue,133,18,54,2323836,"['already', 'broke', 'promise', '@realdonaldtrump', 'stacked', 'transition', 'team', 'wall', 'street', 'elites', 'insiders', '&amp', 'lobbyists']",False
"""798642279770529793""",1514,0.225,0.5833333333333334,17:42,Tue,148,20,54,2323836,"['@realdonaldtrump', 'promised', 'american', 'people', '#draintheswamp', 'lobbyists', '&amp', 'insiders', 'rigging', 'system', 'rich', 'powerful']",False
"""798315544348860417""",24101,0.0,0.125,20:03,Mon,140,22,54,2323836,"['president', 'united', 'states', 'condemn', 'bigots', '@realdonaldtrump', 'give', 'west', 'wing', 'office', 'decide', 'country', 'future']",False
"""798315274776629248""",5851,0.0,0.0,20:02,Mon,146,19,54,2323836,"['steve', 'bannon', 'promoted', 'white', 'nationalism', '@realdonaldtrump', 'praised', 'kkk', 'supporters', '&amp', 'denounced', '@splcenter', '@adl_national']",False
"""798314999794069504""",6044,-0.3,0.4,20:01,Mon,144,23,54,2323836,"['tell', '@realdonaldtrump', 'said', 'president', 'all', 'embracing', 'ugliness', '&amp', 'divisiveness', 'campaign']",False
"""798226627826249728""",1173,0.5,0.5277777777777778,14:10,Mon,138,29,54,2323836,"['let', 'clear', 'foolish', 'dem', 'think', 'weakening', 'support', '@cfpb', 'good', 'country', 'party']",False
"""798226261843779584""",1936,0.06666666666666667,0.7277777777777779,14:09,Mon,143,26,54,2323836,"['anyone', 'congress', 'gop', 'dem', 'votes', 'weaken', '@cfpb', 'will', 'declare', 'loud', '&amp', 'clear', 'represent', 'giant', 'banks', 'working', 'families']",False
"""798225901599109120""",930,0.0,0.05,14:07,Mon,117,19,54,2323836,"['@cfpb', 'returned', 'over', 'billion', 'consumers', 'cheated', 'big', 'banks', '&amp', 'financial', 'institutions']",False
"""798225603929378816""",609,0.0,0.1,14:06,Mon,128,25,54,2323836,"['wall', 'street', '&amp', 'gop', 'scared', '@cfpb', 'goes', 'after', 'big', 'banks', 'like', '@wellsfargo', 'break', 'law']",False
"""798225299129307136""",1137,0.2,0.30000000000000004,14:05,Mon,148,27,54,2323836,"['real', 'reason', 'wall', '&amp', '@gop', 'allies', 'going', 'after', '@cfpb', 'working', 'darn', 'consumers', 'must', 'stopped']",False
"""798225052906889217""",626,0.35,0.65,14:04,Mon,119,26,54,2323836,"['going', 'hear', 'lot', 'reasons', 'must', 'make', 'changes', '@cfpb', 'true']",False
"""798224848732520448""",835,-0.1,0.55,14:03,Mon,144,26,54,2323836,"['only', 'few', 'days', 'since', 'election', '&amp', 'wall', 'banks', '@gop', 'friends', 'already', 'licking', 'chops', 'undercut', '@cfpb']",False
"""789533806831235072""",613,0.0,0.0,15:28,Fri,113,16,54,2323836,"['@fcc', 'ban', 'unreasonable', 'payforprivacy', 'schemes', 'coerce', 'consumers', 'give', '#privacy', 'discounts']",True
"""789533289652621312""",308,0.0,0.0,15:26,Fri,135,17,54,2323836,"['@fcc', 'can', 'something', '#broadband', '#privacy', '&amp', '@tomwheelerfcc', '@jrosenworcel', '@mclyburnfcc', '@ajitpaifcc', '@mikeofcc']",False
"""789533075533422592""",906,0.2857142857142857,0.5357142857142857,15:25,Fri,141,25,54,2323836,"['right', 'now', '#broadband', '#privacy', 'rules', 'protect', 'consumers', 'companies', 'can', 'collect', 'use', 'share', '&amp', 'sell', 'data']",False
"""789171076752211969""",549,0.8,0.75,15:27,Thu,107,17,54,2323836,"['great', 'see', '@nytimes', 'agrees', 'time', 'pass', 'accreditation', 'reform', 'enhanced', 'accountability', 'act']",True
"""789117323038879749""",114,0.22727272727272724,0.41090909090909095,11:53,Thu,106,19,54,2323836,"['glad', 'write', 'intro', '@acslaw', 'new', 'big', 'ideas', 'report', 'top', 'policy', 'recs', 'next', 'administration']",True
"""788492159083216896""",837,0.0,0.0,18:29,Tue,138,24,54,2323836,"['congress', 'pass', '#savebenefits', 'act', 'give', 'muchneeded', 'boost', 'millions', 'americans', 'soc', 'security', 'earned']",False
"""788491862466322433""",551,0.03333333333333333,0.06666666666666667,18:28,Tue,138,20,54,2323836,"['@repduckworth', '&amp', 'introduced', '#savebenefits', 'act', 'give', 'americans', 'onetime', 'social', 'security', 'payment', 'still', 'time']",False
"""788491602218086400""",545,0.13749999999999998,0.3333333333333333,18:27,Tue,139,22,54,2323836,"['today', '@socialsecurity', 'admin', 'announced', 'cola', 'many', 'americans', 'struggling', 'make', 'ends', 'meet', 'offers', 'little', 'relief']",False
"""786978936181944320""",350,0.057575757575757565,0.503030303030303,14:16,Fri,138,24,54,2323836,"['sec', 'needs', 'new', 'leadership', 'return', 'mission', 'protect', 'investors', '@potus', 'use', 'authority', 'designate', 'chair', 'today']",False
"""786978551136456704""",406,-0.0075000000000000015,0.21583333333333332,14:14,Fri,140,21,54,2323836,"['sec', 'chair', 'white', 'refused', 'advance', 'rule', 'require', 'public', 'corporations', 'disclose', 'political', 'spending', 'despite', 'broad', 'bipartisan', 'support']",False
"""786978228976099328""",165,-0.025,0.425,14:13,Fri,138,24,54,2323836,"['under', 'chair', 'white', 'sec', 'routinely', 'ignores', 'needs', 'investors', 'cater', 'interests', 'big', 'businesses', 'dragging', 'feet', 'key', 'rules']",False
"""786977891242348544""",146,-0.05,0.47857142857142854,14:12,Fri,116,20,54,2323836,"['sec', 'simple', 'purpose', 'protect', 'investors', 'ensuring', 'information', 'need', 'make', 'decisions']",False
"""786977440077930496""",529,0.012121212121212116,0.3515151515151515,14:10,Fri,94,18,54,2323836,"['today', 'asked', '@potus', 'immediately', 'designate', 'new', 'chair', 'sec', 'replace', 'mary', 'white']",True
"""786609896758185985""",361,0.4,0.8125,13:49,Thu,148,25,54,2323836,"['heartsick', 'brave', '@bostonpolice', 'officers', 'shot', 'boston', 'families', '&amp', 'entire', 'bpd', 'gratitude', 'prayers']",False
"""786344019567648768""",2753,0.225,0.6205357142857143,20:13,Wed,116,22,54,2323836,"['bank', 'ceo', 'able', 'oversee', 'massive', 'fraud', '&amp', 'simply', 'walk', 'away', 'enjoy', 'millions', 'retirement']",False
"""786343735869120512""",1240,-0.4,0.55,20:12,Wed,117,21,54,2323836,"['bank', 'teller', 'face', 'criminal', 'charges', '&amp', 'prison', 'sentence', 'stealing', 'handful', 'cash', 'drawer']",False
"""786343438216069120""",1331,-0.1,0.30000000000000004,20:10,Wed,114,17,54,2323836,"['@wellsfargo', 'john', 'stumpf', 'leaving', 'all', 'illgotten', 'millions', 'still', 'real', 'accountability']",False
"""786342912036450304""",1840,0.0,0.0,20:08,Wed,141,24,54,2323836,"['said', '@wellsfargo', 'ceo', 'stumpf', 'resign', 'return', 'every', 'nickel', 'made', 'scam', '&amp', 'face', 'doj/sec', 'investigation']",False
"""785593802257997824""",268,0.8,1.0,18:32,Mon,82,13,54,2323836,"['proud', 'cranberry', 'heritage', '&amp', 'fighting', 'growers']",True
"""785593272806891521""",105,0.0,0.0,18:30,Mon,69,12,54,2323836,"['looking', 'forward', 'visiting', 'cranberry', 'bogs', 'all', 'year']",True
"""785592973409017856""",262,0.0,0.0,18:28,Mon,95,17,54,2323836,"['today', 'put', 'cranberry', 'waders', 'mann', 'farms', '@oceansprayinc', 'coop', 'buzzards', 'bay']",True
"""783800116859789312""",879,-0.015151515151515152,0.3939393939393939,19:44,Wed,115,20,54,2323836,"['@cfpb', 'just', 'announced', 'new', 'rules', 'protect', 'consumers', 'fraud', 'hidden', 'fees', 'prepaid', 'cards', 'take', 'look']",True
"""781931654969524224""",273,0.0,0.3,16:00,Fri,100,17,54,2323836,"['watch', '@repgutierrez', 'tell', 'board', 'open', 'doors', 'actual', 'puerto', 'ricans', 'just', 'wall', 'street']",True
"""781931342678417408""",591,-0.06666666666666665,0.3833333333333333,15:58,Fri,136,24,54,2323836,"['unelected', 'board', 'wants', 'puerto', 'rico', 'believe', 'takes', 'crisis', 'seriously', 'can', 'start', 'leaving', 'showing']",False
"""781931004726501376""",333,-0.19999999999999998,0.4166666666666667,15:57,Fri,138,23,54,2323836,"['guess', 'holding', 'mtg', 'puerto', 'rico', 'inconvenient', 'zika', 'cases', 'recent', 'blackouts', 'left', 'w/o', 'power', 'water']",False
"""781930734185480192""",677,-0.22499999999999992,0.5,15:56,Fri,138,30,54,2323836,"['will', 'board', 'speak', 'ppl', 'puerto', 'rico', 'bankers', 'today', 'met', 'first', 'time', 'nyc', 'bad', 'start']",False
"""781930486922969088""",455,0.0,0.1,15:55,Fri,138,24,54,2323836,"['congress', 'passed', 'bill', 'june', 'help', 'puerto', 'rico', 'handing', 'authority', 'over', 'unelected', 'board', 'providing', 'actual', 'resources']",False
"""781594685982801920""",347,-0.125,0.375,17:41,Thu,113,19,54,2323836,"['today', 'joined', '@sensherrodbrown', '@sensanders', '&amp', 'other', '@senatedems', 'say', 'trade', 'deals', '#isds', '#tpp']",True
"""781579392451481601""",249,0.55,0.75,16:40,Thu,121,20,54,2323836,"['time', '@usedgov', 'student', 'loan', 'bank', 'prove', 'care', 'more', 'corinthian', 'victims', 'own', 'bottom', 'line']",False
"""781579032525672448""",276,0.0,0.0,16:38,Thu,105,16,54,2323836,"['today', 'wrote', '@usedgov', 'demanding', 'student', 'loan', 'bank', 'halt', 'collection', 'corinthian', 'students', 'debt']",True
"""781578792343105536""",316,-0.23333333333333334,0.5333333333333333,16:37,Thu,144,20,54,2323836,"['means', 'corinthian', 'victims', 'eligible', 'loan', 'forgiveness', 'instead', 'tax', 'refunds', 'eitc', '&amp', 'social', 'security', 'garnished', 'absurd']",False
"""781578531407011840""",377,0.0,0.35714285714285715,16:36,Thu,135,21,54,2323836,"['uncovered', 'data', 'instead', 'simply', 'discharging', 'loans', 'corinthian', 'victims', '@usedgov', 'pushed', 'debt', 'collectors']",False
"""781578288225452032""",451,0.0,0.0,16:35,Thu,138,21,54,2323836,"['corinthian', 'colleges', 'went', 'belly', 'amid', 'findings', 'defrauded', 'students', 'under', 'fed', 'law', 'eligible', 'loan', 'discharge']",False
"""781533326339432448""",1094,-0.2916666666666667,0.5416666666666666,13:37,Thu,142,24,54,2323836,"['@gop', 'agenda', 'nutshell', 'pay', 'congress', 'nothing', '&amp', 'block', 'backbreaking', 'americans', 'getting', 'paid', 'hard', 'day', 'work']",False
"""781533081207447552""",1022,0.04545454545454545,0.2927849927849928,13:36,Thu,135,24,54,2323836,"['last', 'night', '@housegop', 'voted', 'delay', 'new', 'overtime', 'rule', 'months', 'kill', 'simple', 'hardworking', 'people', 'deserve', 'get', 'paid']",False
"""781532818140635137""",656,0.0,0.06666666666666667,13:35,Thu,140,24,54,2323836,"['@speakerryan', 'congress', 'track', 'work', 'fewest', 'days', 'decades', 'last', 'night', 'before', 'leaving', 'town', 'november']",False
"""781213868815183872""",206,0.0,0.06666666666666667,16:27,Wed,132,22,54,2323836,"['deepest', 'sympathies', 'family', 'shimon', 'peres', 'passing', 'dedicated', 'public', 'servant', 'enduring', 'commitment', 'peace']",False
"""781134339400609792""",1228,-0.05,0.3333333333333333,11:11,Wed,144,25,54,2323836,"['said', 'last', 'week', 'stumpf', 'resign', 'return', 'every', 'nickel', 'made', 'scam', 'ongoing', '&amp', 'face', 'sec', 'doj', 'investigations']",False
"""781133999993262081""",671,0.3055555555555556,0.6666666666666666,11:10,Wed,135,26,54,2323836,"['@wellsfargo', 'ceo', 'stumpf', 'will', 'just', 'fine', 'keeps', 'job', '&amp', 'most', 'money', 'made', 'massive', 'fraud', 'went', 'under', 'nose']",False
"""781133686053871620""",799,-0.08518518518518518,0.562962962962963,11:09,Wed,131,21,54,2323836,"['@wellsfargo', 'employees', 'tried', 'sound', 'alarm', 'creation', 'fake', 'accounts', 'fired', 'lives', 'turned', 'upside', 'down']",False
"""781133401663221761""",292,-0.75,0.65,11:08,Wed,89,12,54,2323836,"['@wellsfargo', 'employees', 'failed', 'meet', 'management', 'outrageous', 'sales', 'goals', 'fired']",False
"""781133102466764800""",402,0.08392857142857144,0.4089285714285715,11:06,Wed,82,14,54,2323836,"['small', 'step', 'right', 'direction', 'nowhere', 'near', 'real', 'accountability']",True
"""780905477303590913""",551,-1.0,1.0,20:02,Tue,111,18,54,2323836,"['watch', 'speech', 'calling', '@senategop', 'end', 'outrageous', 'demands', '&amp', 'stop', 'threatening', 'gov', 'shutdown']",True
"""780905111145119744""",2113,0.0,0.25,20:01,Tue,140,26,54,2323836,"['politician', 'stand', 'flint', 'whose', 'kids', 'choking', 'poisoned', 'water', 'lacks', 'moral', 'courage', 'serve', 'congress']",False
"""780904722945417216""",846,0.05555555555555556,0.4222222222222222,19:59,Tue,139,21,54,2323836,"['@senategop', 'seriously', 'think', 'can', 'hold', 'gov', 'hostage', 'protect', 'political', 'corruption', 'w/o', 'anyone', 'noticing', 'better', 'again']",False
"""780837409672003584""",395,0.0,0.0,15:32,Tue,148,19,54,2323836,"['every', 'agency', 'jurisdiction', 'follow', '@usdol', 'lead', '&amp', 'determine', 'whether', '@wellsfargo', 'senior', 'execs', 'prosecuted/sanctioned']",False
"""780837122295074817""",238,0.5,1.0,15:30,Tue,115,17,54,2323836,"['glad', '@usdol', 'announced', 'today', 'will', 'conduct', 'prompt', '&amp', 'thorough', 'toptobottom', 'review', '@wellsfargo']",True
"""780836823832653824""",125,0.35,0.48333333333333334,15:29,Tue,99,15,54,2323836,"['last', 'week', 'asked', '@usdol', 'investigate', 'whether', '@wellsfargo', 'violated', 'fair', 'labor', 'standards', 'act']",True
