ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""861297987980414976""",47,0.0,0.25,16:13,Sun,86,11,122,14440637,"['@robertjeffress', 'instead', 'assaulting', 'religious', 'liberty', 'going', 'protect']",True
"""861297779993436161""",128,0.0,0.175,16:12,Sun,116,18,122,14440637,"['@ffweekend', '@tezlynfigaro', 'slammed', '@hillaryclinton', 'recently', 'announced', 'starting', 'pac', 'part']",True
"""861297731788197888""",69,0.0,0.0,16:12,Sun,86,13,122,14440637,"['@tezlynfigaro', 'democrat', 'party', 'leadership', 'over', 'done']",True
"""861297666751209472""",116,-0.07777777777777779,0.6444444444444445,16:12,Sun,116,18,122,14440637,"['@tezlynfigaro', 'only', 'thing', '@hillaryclinton', 'resisting', 'ability', 'sit', 'down', 'nothing']",True
"""861297615199240194""",49,-0.16666666666666666,0.43333333333333335,16:12,Sun,69,11,122,14440637,"['university', 'caves', 'demands', 'after', 'black', 'student', 'group', 'sitin']",True
"""861297357727473664""",128,0.0,0.0,16:11,Sun,84,9,122,14440637,"['@chuckwoolery', '[trump', 'derangement', 'syndrome', 'spreading', 'everywhere', 'virus']",True
"""861296167765790722""",326,-0.08333333333333333,0.03333333333333333,16:06,Sun,115,18,122,14440637,"['@mercedesschlapp', 'trust', 'american', 'people', 'media', 'less', 'actually']",True
"""861295896667009024""",97,0.0,0.0,16:05,Sun,35,5,122,14440637,"['agree', '@govmikehuckabee']",True
"""861295845530095617""",77,0.0,0.0,16:05,Sun,50,10,122,14440637,"['number', 'democrats', 'state', 'office']",True
"""861295801603153922""",70,0.0,0.0,16:04,Sun,45,8,122,14440637,"['number', 'democrats', 'congress']",True
"""861295758062100480""",73,0.0,0.0,16:04,Sun,57,9,122,14440637,"['median', 'household', 'income', 'january', 'november']",True
"""861295672410071040""",164,-0.125,0.375,16:04,Sun,109,16,122,14440637,"['@steveforbesceo', '@hillaryclinton', 'never', 'message', 'campaign', 'other', 'wanted', 'job']",True
"""861295605032919040""",54,0.2,0.2,16:04,Sun,33,5,122,14440637,"['economic', 'growth', 'january', 'march']",True
"""861295563316264961""",32,0.0,0.0,16:03,Sun,25,5,122,14440637,"['auto', 'sales', 'april']",True
"""861294671334604800""",95,0.0,0.0,16:00,Sun,58,9,122,14440637,"['obamacare', 'cost', 'spike', 'trump', 'fault', 'aca', 'architect', 'says']",True
"""861293217597272064""",100,0.4000000000000001,0.9,15:54,Sun,89,12,122,14440637,"['@rcamposduffy', 'dems', 'making', 'huge', 'mistake', 'let', 'hillary', 'coopt', 'trump', 'resistance']",True
"""861291608045572097""",409,0.0,0.0,15:48,Sun,51,6,122,14440637,"['@paula_white', 'seen', '[@potus', 'faith', 'deepen']",True
"""861286004333961220""",589,-0.25,0.75,15:26,Sun,83,11,122,14440637,"['earlier', 'today', '@realdonaldtrump', 'once', 'again', 'assailed', 'fake', 'media', 'democrats']",True
"""861284514135408646""",235,0.15,0.1,15:20,Sun,51,5,122,14440637,"['@emmanuelmacron', 'wins', 'french', 'presidential', 'election']",True
"""861281651523018752""",287,0.0,0.0,15:08,Sun,113,15,122,14440637,"['breaking', 'news', 'french', 'polling', 'agencies', 'project', 'centrist', 'emmanuel', 'macron', 'will', 'become', 'france', 'next', 'president']",False
"""861279139021684737""",325,0.0,0.35714285714285715,14:58,Sun,75,12,122,14440637,"['justice', 'judge', 'jeanine', 'pirro', 'simple', 'message', 'hillary', 'clinton']",True
"""861278914488004608""",136,0.0,0.0,14:57,Sun,57,10,122,14440637,"['family', 'dog', 'wakes', 'owners', 'home', 'fire', 'minnesota']",True
"""861272992424144896""",368,0.4000000000000001,0.9,14:34,Sun,110,17,122,14440637,"['@dineshdsouza', 'think', 'hillary', 'obama', 'become', 'huge', 'millstones', 'democratic', 'party']",True
"""861270382061522944""",261,0.0,0.0,14:23,Sun,116,16,122,14440637,"['america', 'news', 'headquarters', '@rcamposduffy', 'expressed', 'disgust', 'racial', 'identity', 'politics']",True
"""861270251559948289""",139,-0.2,0.4,14:23,Sun,67,10,122,14440637,"['boston', 'doctors', 'found', 'dead', 'luxury', 'apartment', 'throats', 'slashed']",True
"""861270190763454464""",137,-0.15555555555555559,0.2888888888888889,14:23,Sun,70,12,122,14440637,"['priebus', 'trump', 'gop', 'congress', 'going', 'let', 'down', 'obamacare']",True
"""861269704761106433""",356,0.0,0.0,14:21,Sun,70,8,122,14440637,"['@rcamposduffy', 'planned', 'parenthood', 'abortions', 'healthcare']",True
"""861268794068611074""",131,0.0,0.0,14:17,Sun,74,11,122,14440637,"['unconstitutional', 'attack', 'sue', 'feds', 'ahca', 'cuts', 'planned', 'parenthood']",True
"""861264819680194565""",426,0.0,0.0,14:01,Sun,107,15,122,14440637,"['@rcamposduffy', '@hillaryclinton', 'way', 'daughter', 'poster', 'children', 'white', 'privilege']",True
"""861260956973895680""",209,0.0,0.0,13:46,Sun,105,15,122,14440637,"['@ffweekend', '@nigel_farage', 'talked', 'response', 'globalism', 'renewed', 'growing', 'nationalism']",True
"""861259333971169282""",113,-0.2,0.4,13:40,Sun,62,13,122,14440637,"['dead', 'hurt', 'chicago', 'crash', 'involving', 'cta', 'bus', '#foxnewsus']",True
"""861259157415968769""",422,0.0,0.0,13:39,Sun,116,19,122,14440637,"['@rcamposduffy', 'yes', '[@hillaryclinton]', 'trying', 'get', 'third', 'shot', 'presidency', 'going', 'work']",True
"""861258237462667264""",59,0.5,0.8888888888888888,13:35,Sun,116,19,122,14440637,"['@moniquepressley', 'close', '[hrc]', 'say', 'considering', 'another', 'run', 'sure', 'like', 'anything']",True
"""861256133054541828""",74,-0.054545454545454564,0.3181818181818182,13:27,Sun,85,14,122,14440637,"['bobsled', 'legend', 'steven', 'holcomb', 'found', 'dead', 'olympic', 'training', 'center', 'new', 'york']",True
"""861256046110621697""",64,0.0,0.0,13:26,Sun,40,7,122,14440637,"['john', 'mclaughlin', 'house', 'play']",True
"""861255560053895168""",583,0.0,0.0,13:25,Sun,77,12,122,14440637,"['border', 'patrol', 'catches', 'woman', 'smuggling', 'pounds', 'heroin', 'strapped', 'buttocks']",True
"""861253303195381760""",344,-0.125,0.125,13:16,Sun,72,9,122,14440637,"['@ffweekend', '@sebgorka', 'compared', '@potus', 'foreign', 'policy', '@potus']",True
"""861252994410491906""",801,0.0,0.7,13:14,Sun,85,15,122,14440637,"['@nigel_farage', '[marine', 'pen', 'will', 'build', 'base', 'win']",True
"""861252299980627968""",111,0.05,0.15,13:12,Sun,120,14,122,14440637,"['@gregpalkot', 'early', 'indicators', 'belgian', '&amp', 'swiss', 'media', '@emmanuelmacron', 'leading', '@mlp_officiel', 'french', 'election']",True
"""861251417574699009""",456,0.0,0.0,13:08,Sun,94,16,122,14440637,"['fox', '&amp', 'friends', 'weekend', '@chuckwoolery', 'mince', 'words', 'giving', 'take', 'left']",True
"""861248947876057089""",1034,0.0,0.0,12:58,Sun,116,18,122,14440637,"['@nigel_farage', 'let', 'forget', 'separate', 'terrorist', 'attacks', 'taken', 'place', 'france']",True
"""861245848499310593""",230,0.0,0.06666666666666667,12:46,Sun,113,19,122,14440637,"['@sebgorka', 'burn', 'out', 'segment', 'listing', 'number', 'attacks', 'happened', 'europe', 'just', 'last', 'year']",True
"""861245240740642816""",135,-0.15555555555555559,0.2888888888888889,12:44,Sun,78,13,122,14440637,"['priebus', 'trump', 'gop', 'congress', 'going', 'let', 'down', 'obamacare', 'overhaul']",True
"""861245156963385348""",116,0.0,0.06666666666666667,12:43,Sun,113,19,122,14440637,"['@sebgorka', 'burn', 'out', 'segment', 'listing', 'number', 'attacks', 'happened', 'europe', 'just', 'last', 'year']",True
"""861244007455768577""",201,0.0,0.0,12:39,Sun,116,20,122,14440637,"['@sebgorka', 'president', 'afghanistan', 'syria', 'just']",True
"""861240107927523330""",108,0.0,0.0,12:23,Sun,115,17,122,14440637,"['@adamhgeller', 'stopped', 'fox', '&amp', 'friends', 'weekend', 'shared', 'perspective', 'media', 'treatment', '@potus']",True
"""861237435685978114""",908,0.8,1.0,12:13,Sun,61,9,122,14440637,"['@jerryfalwelljr', 'just', 'proud', 'president']",True
"""861236165864824832""",258,0.0,0.0,12:07,Sun,108,14,122,14440637,"['fox', '&amp', 'friends', 'weekend', '@kellyannepolls', 'talked', '@hillaryclinton', 'calling', 'themselves']",True
"""861234661652963329""",1451,0.0,0.0,12:01,Sun,64,10,122,14440637,"['@judgejeanine', 'loser', 'hillary', 'get', 'back', 'woods']",True
"""861233792769441793""",367,0.2,0.2,11:58,Sun,93,11,122,14440637,"['@kellyannepolls', 'people', 'really', 'asking', 'sovereignty', 'security', 'accountability']",True
"""861229389677252608""",440,0.0,0.0,11:41,Sun,77,12,122,14440637,"['newsweek', 'writer', 'hope', 'gop', 'sees', 'family', 'members', 'die', 'after', 'obamacare', 'repeal']",True
"""861223323702833157""",84,0.2,0.2,11:16,Sun,105,16,122,14440637,"['@billcassidy', 'way', 'really', 'need', 'lower', 'premiums', 'expanding', 'risk', 'pool', '#sundayfutures']",True
"""861221650859216896""",84,0.5,0.5,11:10,Sun,109,19,122,14440637,"['@stevescalise', 'can', 'better', 'will', 'progrowth', 'tax', 'plan', 'simplifies', 'code']",True
"""861219748570419200""",246,0.0,0.0,11:02,Sun,99,9,122,14440637,"['@stevescalise', 'people', 'preexisting', 'conditions', 'protected', '#sundayfutures', '@mariabartiromo']",True
"""861214118291718144""",332,-0.05,0.05,10:40,Sun,62,9,122,14440637,"['north', 'korea', 'detains', 'another', 'american', 'over', 'alleged', 'hostile', 'acts']",True
"""861213577360887808""",1010,0.11363636363636363,0.3352272727272727,10:38,Sun,115,16,122,14440637,"['moments', 'ago', 'president', '@realdonaldtrump', 'tweeted', 'positive', 'message', 'gop', 'senators', 'future', 'healthcare']",True
"""861213074350583809""",167,0.0,0.0,10:36,Sun,71,14,122,14440637,"['poll', 'think', '@potus', 'handling', 'job', 'president']",True
"""861212905546690560""",89,0.0,0.0,10:35,Sun,74,13,122,14440637,"['poll', 'even', 'though', 'disapprove', '@potus', 'like', 'actions', 'taking']",True
"""861211480682889218""",250,-0.05,0.05,10:29,Sun,72,10,122,14440637,"['breaking', 'north', 'korea', 'detains', 'another', 'american', 'over', 'alleged', 'hostile', 'acts']",True
"""861209944389025792""",136,-0.5,0.3,10:23,Sun,40,8,122,14440637,"['@tedcruz', 'gop', 'fails', 'repeal', 'aca']",True
"""861207741846536192""",157,0.0,0.0,10:15,Sun,77,14,122,14440637,"['evacuated', 'german', 'city', 'after', 'wwii', 'bombs', 'uncovered', 'via', '@skynews']",True
"""861203024240312320""",135,0.0,0.0,09:56,Sun,78,12,122,14440637,"['update', 'paris', 'museum', 'reopens', 'after', 'election', 'day', 'security', 'scare', '#foxnewsworld']",True
"""861201450914807808""",109,0.18333333333333335,0.3333333333333333,09:50,Sun,95,13,122,14440637,"['top', 'general', 'affirms', 'pledge', 'deconflicting', 'operations', 'syria', 'russian', 'counterpart']",True
"""861195158661898240""",168,-0.2,0.4,09:25,Sun,79,13,122,14440637,"['boston', 'doctors', 'found', 'dead', 'luxury', 'apartment', 'throats', 'slashed', '#foxnewsus']",True
"""861191383956074497""",226,0.0,0.0,09:10,Sun,83,13,122,14440637,"['sister', 'jared', 'kushner', 'reportedly', 'pitches', 'visa', 'exchange', 'investment']",True
"""861187611813085184""",201,-0.1,0.2,08:55,Sun,87,13,122,14440637,"['bodies', 'mental', 'institution', 'believed', 'buried', 'mississippi', 'campus', '#foxnewsus']",True
"""861186170071470083""",442,-0.0625,0.2125,08:49,Sun,109,15,122,14440637,"['developing', 'courtyard', 'outside', 'louvre', 'museum', 'macron', 'planned', 'celebrate', 'evacuated', 'due', 'security', 'alert']",True
"""861181320130691072""",160,0.0625,0.5,08:30,Sun,74,11,122,14440637,"['france', 'election', 'voting', 'begins', 'major', 'shakeup', 'europe']",True
"""861176283530543104""",67,0.0,0.0,08:10,Sun,60,8,122,14440637,"['trudeau', 'considers', 'retribution', 'against', 'over', 'lumber', 'tariffs']",True
"""861172258609430528""",142,0.29166666666666663,0.5,07:54,Sun,80,11,122,14440637,"['trump', 'administration', 'calls', 'quick', 'peaceful', 'conclusion', 'unrest', 'venezuela']",True
"""861163862648860672""",68,-0.2,0.4,07:20,Sun,52,8,122,14440637,"['olympic', 'bobsledder', 'steven', 'holcomb', 'found', 'dead']",True
"""861156708483203072""",230,-0.2,0.4,06:52,Sun,66,10,122,14440637,"['boston', 'doctors', 'found', 'dead', 'luxury', 'apartment', 'throats', 'slashed']",True
"""861150984109785089""",270,0.0,0.0,06:29,Sun,76,9,122,14440637,"['pennsylvania', 'gubernatorial', 'candidate', 'slams', 'george', 'soros', 'via', '@foxnewsinsider']",True
"""861144896882835457""",91,0.0,0.0,06:05,Sun,84,13,122,14440637,"['offduty', 'nypd', 'officer', 'stabbed', 'fight', 'after', 'child', 'birthday', 'party', 'via', '@nypost']",True
"""861136104505868289""",57,0.0,0.0,05:30,Sun,61,8,122,14440637,"['analysts', 'downplay', 'effectiveness', 'moab', 'strike', 'afghanistan']",True
"""861127895858778112""",151,-0.1,0.2,04:57,Sun,74,10,122,14440637,"['bodies', 'mental', 'institution', 'believed', 'buried', 'mississippi', 'campus']",True
"""861121796573200384""",123,0.29166666666666663,0.5,04:33,Sun,78,10,122,14440637,"['venezuela', 'trump', 'administration', 'calls', 'quick', 'peaceful', 'conclusion', 'unrest']",True
"""861118194202836992""",261,0.0625,0.5,04:19,Sun,74,11,122,14440637,"['france', 'election', 'voting', 'begins', 'major', 'shakeup', 'europe']",True
"""861112507934625792""",117,0.16,0.5399999999999999,03:56,Sun,67,11,122,14440637,"['san', 'diego', 'police', 'shoot', 'kill', 'yearold', 'high', 'school', 'parking', 'lot']",True
"""861107538959503360""",82,0.0,0.0,03:36,Sun,60,8,122,14440637,"['trudeau', 'considers', 'retribution', 'against', 'over', 'lumber', 'tariffs']",True
"""861102675668107264""",263,0.0,0.0,03:17,Sun,79,13,122,14440637,"['france', 'election', 'media', 'warned', 'publish', 'hacked', 'macron', 'emails', 'via', '@skynews']",True
"""861097070471651329""",97,0.18333333333333335,0.3333333333333333,02:55,Sun,113,16,122,14440637,"['top', 'general', 'affirms', 'pledge', 'deconflicting', 'operations', 'syria', 'russian', 'counterpart', 'via', '@lucasfoxnews']",True
"""861092499108098048""",138,0.0,0.0,02:37,Sun,37,7,122,14440637,"['fda', 'approves', 'second', 'drug', 'treat', 'als']",True
"""861087706151047168""",188,0.375,0.75,02:18,Sun,42,9,122,14440637,"['buffett', 'says', '#ahca', 'tax', 'cut', 'rich']",True
"""861083353835085825""",159,0.0,0.0,02:00,Sun,60,8,122,14440637,"['offduty', 'nypd', 'officer', 'reportedly', 'stabbed', 'suspect', 'custody']",True
"""861079395674357760""",162,0.0,0.0,01:45,Sun,72,11,122,14440637,"['nigerian', 'official', 'says', 'chibok', 'girls', 'released', '#foxnewsworld']",True
"""861072600461475840""",134,0.0,0.0,01:18,Sun,78,12,122,14440637,"['french', 'election', 'commission', 'probes', 'hacking', 'voters', 'prepare', 'say']",True
"""861064295865499648""",105,0.18333333333333335,0.3333333333333333,00:45,Sun,95,13,122,14440637,"['top', 'general', 'affirms', 'pledge', 'deconflicting', 'operations', 'syria', 'russian', 'counterpart']",True
"""861056748102324225""",96,0.0,0.375,00:15,Sun,71,11,122,14440637,"['nuclear', 'football', 'reportedly', 'set', 'get', 'private', 'apartment', 'trump', 'tower']",True
"""861051210060541953""",235,-0.1,0.1,23:53,Sat,75,10,122,14440637,"['nun', 'arrested', 'allegedly', 'abusing', 'deaf', 'children', 'argentina', '#foxnewsworld']",True
"""861045925241737216""",58,0.4,0.8,23:32,Sat,76,11,122,14440637,"['jordan', 'edwards', 'texas', 'officer', 'faces', 'murder', 'charge', 'free', 'bail', '#foxnewsus', 'jordan', 'edwards', 'texas', 'officer', 'faces', 'murder', 'charge', 'free', 'bail', '#foxnewsus']",True
"""861039383792766977""",97,0.0,0.0,23:06,Sat,73,10,122,14440637,"['trump', 'mulls', 'additional', 'troops', 'afghan', 'stalemate', 'grinds', '#foxnewsworld']",True
"""861036312266145793""",141,0.0,0.0,22:53,Sat,85,13,122,14440637,"['french', 'election', 'commission', 'probes', 'macron', 'hacking', 'voters', 'prepare', 'say']",True
"""861031580071899137""",137,-0.2,0.4,22:35,Sat,52,8,122,14440637,"['olympic', 'bobsledder', 'steven', 'holcomb', 'found', 'dead']",True
"""861025214657900545""",200,0.29166666666666663,0.5,22:09,Sat,92,11,122,14440637,"['venezuela', 'trump', 'administration', 'calls', 'quick', 'peaceful', 'conclusion', 'unrest', '#foxnewsworld']",True
"""860996471822405636""",216,0.3,0.2,20:15,Sat,62,9,122,14440637,"['kentucky', 'derby', 'always', 'dreaming', 'wins', 'race', '#foxnewsus']",True
"""860991693117640710""",611,0.3,0.2,19:56,Sat,72,9,122,14440637,"['breaking', 'news', 'always', 'dreaming', 'wins', 'kentucky', 'derby', '#kentuckyderby']",True
"""860991271883735040""",523,0.0,0.3,19:54,Sat,62,9,122,14440637,"['malkin', 'low', 'will', 'antitrump', 'latenight', 'clowns']",True
"""860988636711485440""",957,0.0,0.0,19:44,Sat,84,12,122,14440637,"['ferguson', 'effect', 'fbi', 'says', 'biased', 'media', 'narratives', 'lead', 'violence', 'against', 'police']",True
"""860984131605417984""",66,-0.4333333333333333,0.6,19:26,Sat,62,10,122,14440637,"['rescuers', 'dramatic', 'flood', 'video', 'reunite', 'kids', 'saved']",True
"""860980945725390848""",98,-0.16666666666666666,0.43333333333333335,19:13,Sat,71,13,122,14440637,"['university', 'caves', 'demands', 'after', 'black', 'student', 'group', 'sitin']",True
"""860979432533749761""",84,0.0,0.0,19:07,Sat,80,12,122,14440637,"['interior', 'tags', 'designated', 'monuments', 'review', 'days', 'after', 'trump', 'orders']",True
"""860978310393860096""",1114,-0.1,0.0,19:03,Sat,62,10,122,14440637,"['navy', 'seal', 'killed', 'somalia', 'identified', 'year', 'veteran']",True
"""860972430378106881""",391,0.0,0.0,18:39,Sat,63,11,122,14440637,"['message', 'gov', 'candidate', 'slams', '@georgesoros']",True
"""860969998487085056""",298,0.0,0.0,18:30,Sat,35,5,122,14440637,"['agree', '@govmikehuckabee']",True
"""860965467015569411""",87,-0.16666666666666666,0.4166666666666667,18:12,Sat,62,11,122,14440637,"['french', 'watchdog', 'macron', 'data', 'mixed', 'fake', 'news', 'leak']",True
"""860962180019171328""",255,0.06666666666666667,0.2333333333333333,17:59,Sat,114,18,122,14440637,"['earlier', 'today', '@vp', 'posted', '@facebook', 'thanks', '@potus', 'administration', 'took', 'several', 'steps', 'week']",True
"""860962053011513346""",154,0.29166666666666663,0.5,17:58,Sat,92,11,122,14440637,"['venezuela', 'trump', 'administration', 'calls', 'quick', 'peaceful', 'conclusion', 'unrest', '#foxnewsworld']",True
"""860960567523258369""",514,0.0,0.0,17:52,Sat,66,10,122,14440637,"['@reuters', 'nigerian', 'girls', 'kidnapped', 'boko', 'haram', 'released']",True
"""860960391945494529""",332,0.0,0.25,17:52,Sat,76,10,122,14440637,"['@robertjeffress', 'trump', 'order', 'ends', 'year', 'gov', 'war', 'religious', 'liberty']",True
"""860957588875116545""",401,0.0,0.0,17:40,Sat,82,11,122,14440637,"['cashin', '@rcamposduffy', 'slammed', 'mainstream', 'media', 'treatment', '@potus']",True
"""860957548110852096""",232,0.0,0.0,17:40,Sat,116,19,122,14440637,"['@ffweekend', '@lawrencebjones', 'refuted', 'assertions', 'left', 'gop', 'trying', 'upend', '@potus']",True
